Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
515	9	Sol4	G4	296	296	1	8	652	95	96	
516	8	Si4b5	B4b5	309	309	1	32	163	95	96	
517	9	La4	A4	305	305	3	8	1956	95	96	
518	9	Mi5	E5	336	336	1	8	294	95	96	4. HANE
519	9	Re5	D5	327	327	1	8	294	95	92	
520	9	Fa5	F5	340	340	1	8	294	95	94	
521	9	Mi5	E5	336	336	1	4	588	95	96	
522	9	Re5	D5	327	327	1	16	147	95	96	
523	9	Fa5	F5	340	340	1	16	147	95	90	
524	9	Sol5	G5	349	349	1	16	147	95	96	
525	9	Fa5	F5	340	340	1	16	147	95	90	
526	9	Mi5	E5	336	336	1	8	294	95	96	
527	9	Re5	D5	327	327	1	8	294	95	92	
528	9	Do5	C5	318	318	3	8	882	95	96	
529	9	Mi5	E5	336	336	1	16	147	95	96	
530	9	Mi5	E5	336	336	1	16	147	95	90	
531	9	Re5	D5	327	327	1	8	294	95	96	
532	9	Mi5	E5	336	336	1	8	294	95	92	
533	9	Fa5	F5	340	340	1	8	294	95	96	
534	9	Mi5	E5	336	336	1	8	294	95	92	
535	9	Re5	D5	327	327	1	8	294	95	96	
536	9	Do5	C5	318	318	1	16	147	95	96	
537	9	Re5	D5	327	327	1	16	147	95	90	
538	9	Do5	C5	318	318	1	8	294	95	96	
539	9	Si4b5	B4b5	309	309	1	8	294	95	92	
540	9	La4	A4	305	305	3	8	882	95	96	
541	9	Do5	C5	318	318	1	16	147	95	96	
542	9	Si4b5	B4b5	309	309	1	16	147	95	90	
543	9	La4	A4	305	305	1	8	294	95	96	
544	9	Sol4	G4	296	296	1	8	294	95	92	
545	9	La4	A4	305	305	1	4	588	95	96	
546	9	Si4b5	B4b5	309	309	1	8	294	95	96	
547	9	Do5	C5	318	318	1	16	147	95	96	
548	9	Re5	D5	327	327	1	16	147	95	90	
549	9	Do5	C5	318	318	1	8	294	95	96	
550	9	Re5	D5	327	327	1	8	294	95	92	
551	9	Mi5	E5	336	336	1	4	588	95	96	
552	9	Do5	C5	318	318	1	24	98	95	92	
553	9	Re5	D5	327	327	1	24	98	95	86	
554	9	Mi5	E5	336	336	1	24	98	95	92	
555	9	Fa5	F5	340	340	1	8	294	95	96	
556	9	Mi5	E5	336	336	1	8	294	95	92	
557	9	Re5	D5	327	327	1	8	294	95	96	
558	9	Do5	C5	318	318	1	4	588	95	96	
559	9	La4	A4	305	305	1	8	294	95	96	
560	9	Si4b5	B4b5	309	309	1	16	147	95	96	
561	9	La4	A4	305	305	1	16	147	95	90	
562	9	Sol4	G4	296	296	1	8	294	95	96	
563	9	Si4b5	B4b5	309	309	1	8	294	95	92	
564	9	La4	A4	305	305	3	8	882	95	96	
565	9	Mi5	E5	336	336	1	8	294	95	96	4. HANE
566	9	Re5	D5	327	327	1	8	294	95	92	
567	9	Fa5	F5	340	340	1	8	294	95	94	
568	9	Mi5	E5	336	336	1	4	588	95	96	
569	9	Re5	D5	327	327	1	16	147	95	96	
570	9	Fa5	F5	340	340	1	16	147	95	90	
571	9	Sol5	G5	349	349	1	16	147	95	96	
572	9	Fa5	F5	340	340	1	16	147	95	90	
573	9	Mi5	E5	336	336	1	8	294	95	96	
574	9	Re5	D5	327	327	1	8	294	95	92	
575	9	Do5	C5	318	318	3	8	882	95	96	
576	9	Mi5	E5	336	336	1	16	147	95	96	
577	9	Mi5	E5	336	336	1	16	147	95	90	
578	9	Re5	D5	327	327	1	8	294	95	96	
579	9	Mi5	E5	336	336	1	8	294	95	92	
580	9	Fa5	F5	340	340	1	8	294	95	96	
581	9	Mi5	E5	336	336	1	8	294	95	92	
582	9	Re5	D5	327	327	1	8	294	95	96	
583	9	Do5	C5	318	318	1	16	147	95	96	
584	9	Re5	D5	327	327	1	16	147	95	90	
585	9	Do5	C5	318	318	1	8	294	95	96	
586	9	Si4b5	B4b5	309	309	1	8	294	95	92	
587	9	La4	A4	305	305	3	8	882	95	96	
588	9	Do5	C5	318	318	1	16	147	95	96	
589	9	Si4b5	B4b5	309	309	1	16	147	95	90	
590	9	La4	A4	305	305	1	8	294	95	96	
591	9	Sol4	G4	296	296	1	8	294	95	92	
592	9	La4	A4	305	305	1	4	588	95	96	
593	9	Si4b5	B4b5	309	309	1	8	294	95	96	
594	9	Do5	C5	318	318	1	16	147	95	96	
595	9	Re5	D5	327	327	1	16	147	95	90	
596	9	Do5	C5	318	318	1	8	294	95	96	
597	9	Re5	D5	327	327	1	8	294	95	92	
598	9	Mi5	E5	336	336	1	4	588	95	96	
599	9	Do5	C5	318	318	1	24	98	95	92	
600	9	Re5	D5	327	327	1	24	98	95	86	
601	9	Mi5	E5	336	336	1	24	98	95	92	
602	9	Fa5	F5	340	340	1	8	294	95	96	
603	9	Mi5	E5	336	336	1	8	294	95	92	
604	9	Re5	D5	327	327	1	8	294	95	96	
605	9	Do5	C5	318	318	1	4	588	95	96	
606	9	La4	A4	305	305	1	8	294	95	96	
607	9	Si4b5	B4b5	309	309	1	16	147	95	96	
608	9	La4	A4	305	305	1	16	147	95	90	
609	9	Sol4	G4	296	296	1	8	294	95	96	
610	9	Si4b5	B4b5	309	309	1	8	294	95	92	
611	9	La4	A4	305	305	1	4	588	95	96	
612	9	Do5	C5	318	318	1	24	98	95	92	
613	9	Re5	D5	327	327	1	24	98	95	86	
614	9	Mi5	E5	336	336	1	24	98	95	92	
615	9	Fa5	F5	340	340	1	8	652	95	96	
616	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
617	9	Re5	D5	327	327	1	8	652	95	94	
618	9	Do5	C5	318	318	3	32	489	95	96	
619	9	Re5	D5	327	327	1	32	163	95	82	
620	9	Do5	C5	318	318	1	16	326	95	96	
621	9	Re5	D5	327	327	1	16	326	95	90	
622	9	Mi5	E5	336	336	1	32	163	95	90	
623	9	Re5	D5	327	327	1	32	163	95	82	
624	9	Mi5	E5	336	336	1	32	163	95	90	
625	9	Fa5	F5	340	340	1	32	163	95	82	
626	9	Mi5	E5	336	336	1	16	326	95	96	
627	9	Re5	D5	327	327	1	16	326	95	90	
628	9	Do5	C5	318	318	1	4	1304	95	96	
629	9	Do5	C5	318	318	1	24	217	95	92	
630	9	Re5	D5	327	327	1	24	217	95	86	
631	9	Mi5	E5	336	336	1	24	217	95	92	
632	9	Fa5	F5	340	340	1	8	652	95	96	
633	9	Mi5	E5	336	336	1	8	652	95	92	
634	9	Re5	D5	327	327	1	8	652	95	94	
635	9	Do5	C5	318	318	3	16	978	95	96	
636	9	La4	A4	305	305	1	16	326	95	90	
637	9	Si4b5	B4b5	309	309	1	32	163	95	90	
638	9	La4	A4	305	305	1	32	163	95	82	
639	9	Si4b5	B4b5	309	309	1	32	163	95	90	
640	9	Do5	C5	318	318	1	32	163	95	82	
641	9	Si4b5	B4b5	309	309	1	16	326	95	96	
642	9	La4	A4	305	305	1	16	326	95	90	
643	9	La4	A4	305	305	1	4	1304	95	96	
644	9	Do5	C5	318	318	1	24	217	95	92	
645	9	Re5	D5	327	327	1	24	217	95	86	
646	9	Mi5	E5	336	336	1	24	217	95	92	
647	9	Re5	D5	327	327	1	8	652	95	96	
648	9	Do5	C5	318	318	1	8	652	95	92	
649	9	Si4b5	B4b5	309	309	1	8	652	95	96	
650	9	Re5	D5	327	327	1	8	652	95	92	
651	9	Do5	C5	318	318	1	16	326	95	96	
652	9	Re5	D5	327	327	1	16	326	95	90	
653	9	Mi5	E5	336	336	1	32	163	95	90	
654	9	Re5	D5	327	327	1	32	163	95	82	
655	9	Mi5	E5	336	336	1	32	163	95	90	
656	9	Fa5	F5	340	340	1	32	163	95	82	
657	9	Mi5	E5	336	336	1	16	326	95	96	
658	9	Re5	D5	327	327	1	16	326	95	90	
659	9	Do5	C5	318	318	1	4	1304	95	96	
660	9	La4	A4	305	305	1	16	326	95	96	
661	9	Si4b5	B4b5	309	309	1	16	326	95	90	
662	9	Do5	C5	318	318	1	8	652	95	96	
663	9	Re5	D5	327	327	1	8	652	95	92	
664	9	Mi5	E5	336	336	1	16	326	95	96	
665	9	Re5	D5	327	327	1	16	326	95	90	
666	9	Do5	C5	318	318	3	16	978	95	96	
667	9	La4	A4	305	305	1	16	326	95	90	
668	9	Si4b5	B4b5	309	309	3	32	489	95	96	
669	9	La4	A4	305	305	1	32	163	95	82	
670	9	Sol4	G4	296	296	1	8	652	95	96	
671	8	Si4b5	B4b5	309	309	1	32	163	95	96	
672	9	La4	A4	305	305	1	4	1304	95	96	
673	9	Do5	C5	318	318	1	24	217	95	92	
674	9	Re5	D5	327	327	1	24	217	95	86	
675	9	Mi5	E5	336	336	1	24	217	95	92	
676	9	Fa5	F5	340	340	1	8	652	95	96	
677	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
678	9	Re5	D5	327	327	1	8	652	95	94	
679	9	Do5	C5	318	318	3	32	489	95	96	
680	9	Re5	D5	327	327	1	32	163	95	82	
681	9	Do5	C5	318	318	1	16	326	95	96	
682	9	Re5	D5	327	327	1	16	326	95	90	
683	9	Mi5	E5	336	336	1	32	163	95	90	
684	9	Re5	D5	327	327	1	32	163	95	82	
685	9	Mi5	E5	336	336	1	32	163	95	90	
686	9	Fa5	F5	340	340	1	32	163	95	82	
687	9	Mi5	E5	336	336	1	16	326	95	96	
688	9	Re5	D5	327	327	1	16	326	95	90	
689	9	Do5	C5	318	318	1	4	1304	95	96	
690	9	Do5	C5	318	318	1	24	217	95	92	
691	9	Re5	D5	327	327	1	24	217	95	86	
692	9	Mi5	E5	336	336	1	24	217	95	92	
693	9	Fa5	F5	340	340	1	8	652	95	96	
694	9	Mi5	E5	336	336	1	8	652	95	92	
695	9	Re5	D5	327	327	1	8	652	95	94	
696	9	Do5	C5	318	318	3	16	978	95	96	
697	9	La4	A4	305	305	1	16	326	95	90	
698	9	Si4b5	B4b5	309	309	1	32	163	95	90	
699	9	La4	A4	305	305	1	32	163	95	82	
700	9	Si4b5	B4b5	309	309	1	32	163	95	90	
701	9	Do5	C5	318	318	1	32	163	95	82	
702	9	Si4b5	B4b5	309	309	1	16	326	95	96	
703	9	La4	A4	305	305	1	16	326	95	90	
704	9	La4	A4	305	305	1	4	1304	95	96	
705	9	Do5	C5	318	318	1	24	217	95	92	
706	9	Re5	D5	327	327	1	24	217	95	86	
707	9	Mi5	E5	336	336	1	24	217	95	92	
708	9	Re5	D5	327	327	1	8	652	95	96	
709	9	Do5	C5	318	318	1	8	652	95	92	
710	9	Si4b5	B4b5	309	309	1	8	652	95	96	
711	9	Re5	D5	327	327	1	8	652	95	92	
712	9	Do5	C5	318	318	1	16	326	95	96	
713	9	Re5	D5	327	327	1	16	326	95	90	
714	9	Mi5	E5	336	336	1	32	163	95	90	
715	9	Re5	D5	327	327	1	32	163	95	82	
716	9	Mi5	E5	336	336	1	32	163	95	90	
717	9	Fa5	F5	340	340	1	32	163	95	82	
718	9	Mi5	E5	336	336	1	16	326	95	96	
719	9	Re5	D5	327	327	1	16	326	95	90	
720	9	Do5	C5	318	318	1	4	1304	95	96	
721	9	La4	A4	305	305	1	16	326	95	96	
722	9	Si4b5	B4b5	309	309	1	16	326	95	90	
723	9	Do5	C5	318	318	1	8	652	95	96	
724	9	Re5	D5	327	327	1	8	652	95	92	
725	9	Mi5	E5	336	336	1	16	326	95	96	
726	9	Re5	D5	327	327	1	16	326	95	90	
727	9	Do5	C5	318	318	3	16	978	95	96	
728	9	La4	A4	305	305	1	16	326	95	90	
729	9	Si4b5	B4b5	309	309	3	32	489	95	96	
730	9	La4	A4	305	305	1	32	163	95	82	
731	9	Sol4	G4	296	296	1	8	652	95	96	
732	8	Si4b5	B4b5	309	309	1	32	163	95	96	
733	9	La4	A4	305	305	3	8	1956	95	96	
