Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
471	9	Mi5	E5	336	336	1	8	250	95	96	pý
472	9	Mi5	E5	336	336	1	8	250	95	96	tý 
473	9	Re5	D5	327	327	1	8	250	99	96	kol
474	9	Do5#4	C5#4	322	322	1	8	250	95	96	
475	9	Si4b1	B4b1	313	313	1	4	500	99	96	la
476	9	Re5	D5	327	327	1	8	250	95	96	
477	9	Do5#4	C5#4	322	322	3	8	750	99	96	rýn 
478	9	Si4b1	B4b1	313	313	1	8	250	95	96	
479	9	Re5	D5	327	327	1	8	250	99	96	ca
480	9	Do5#4	C5#4	322	322	1	8	250	95	96	
481	9	Do5#4	C5#4	322	322	1	16	125	99	96	ným  
482	9	Si4b1	B4b1	313	313	1	16	125	99	96	
483	9	Do5#4	C5#4	322	322	2	8	500	95	96	
484	9	Re5	D5	327	327	1	8	250	95	96	Me
485	9	Re5	D5	327	327	3	8	750	95	96	ze 
486	9	Re5	D5	327	327	1	16	125	99	96	ver
487	9	Do5#4	C5#4	322	322	1	16	125	99	96	
488	9	Re5	D5	327	327	1	16	125	99	96	
489	9	Mi5	E5	336	336	1	16	125	99	96	
490	9	Do5	C5	318	318	1	8	250	99	96	
491	9	Si4b1	B4b1	313	313	1	8	250	99	96	
492	9	La4	A4	305	305	1	8	250	95	96	
493	9	La4	A4	305	305	1	8	250	95	96	mi
494	9	La4	A4	305	305	1	4	500	95	96	yor 
495	9	Si4b1	B4b1	313	313	1	8	250	95	96	
496	9	La4	A4	305	305	1	8	250	99	96	el
497	9	Sol4	G4	296	296	1	8	250	95	96	
498	8	La4	A4	305	305	1	32	62	95	96	
499	9	Sol4	G4	296	296	1	4	500	99	96	le
500	9	Fa4#4	F4#4	291	291	1	8	250	95	96	
501	9	Fa4#4	F4#4	291	291	9	8	2250	95	96	ri  
502	9	Re5	D5	327	327	1	4	500	95	96	Sen 
503	9	Re5	D5	327	327	1	4	500	95	96	kal
504	9	Re5	D5	327	327	1	8	250	99	96	dýr 
505	9	Do5#4	C5#4	322	322	1	8	250	99	96	
506	8	Mi5	E5	336	336	1	32	62	99	96	
507	9	Re5	D5	327	327	3	8	750	95	96	
508	9	Do5#4	C5#4	322	322	1	8	250	95	96	çý
509	9	Re5	D5	327	327	1	8	250	95	96	tý 
510	9	Mi5	E5	336	336	1	8	250	95	96	pý
511	9	Mi5	E5	336	336	1	8	250	95	96	tý 
512	9	Re5	D5	327	327	1	8	250	99	96	kol
513	9	Do5#4	C5#4	322	322	1	8	250	95	96	
514	9	Si4b1	B4b1	313	313	1	4	500	99	96	la
515	9	Re5	D5	327	327	1	8	250	95	96	
516	9	Do5#4	C5#4	322	322	3	8	750	99	96	rýn 
517	9	Si4b1	B4b1	313	313	1	8	250	95	96	
518	9	Re5	D5	327	327	1	8	250	99	96	ca
519	9	Do5#4	C5#4	322	322	1	8	250	95	96	
520	9	Do5#4	C5#4	322	322	1	16	125	99	96	ným  
521	9	Si4b1	B4b1	313	313	1	16	125	99	96	
522	9	Do5#4	C5#4	322	322	2	8	500	95	96	
523	9	Re5	D5	327	327	1	8	250	95	96	Me
524	9	Re5	D5	327	327	3	8	750	95	96	ze 
525	9	Re5	D5	327	327	1	16	125	99	96	ver
526	9	Do5#4	C5#4	322	322	1	16	125	99	96	
527	9	Re5	D5	327	327	1	16	125	99	96	
528	9	Mi5	E5	336	336	1	16	125	99	96	
529	9	Do5	C5	318	318	1	8	250	99	96	
530	9	Si4b1	B4b1	313	313	1	8	250	99	96	
531	9	La4	A4	305	305	1	8	250	95	96	
532	9	La4	A4	305	305	1	8	250	95	96	mi
533	9	La4	A4	305	305	1	4	500	95	96	yor 
534	9	Si4b1	B4b1	313	313	1	8	250	95	96	
535	9	La4	A4	305	305	1	8	250	99	96	el
536	9	Sol4	G4	296	296	1	8	250	95	96	
537	8	La4	A4	305	305	1	32	62	95	96	
538	9	Sol4	G4	296	296	1	4	500	99	96	le
539	9	Fa4#4	F4#4	291	291	1	8	250	95	96	
540	9	Fa4#4	F4#4	291	291	9	8	2250	95	96	ri  
