Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
486	9	Do5#4	C5#4	322	322	1	16	192	99	96	
487	9	Si4b4	B4b4	310	310	1	8	385	99	96	
488	9	La4  	A4	305	305	1	8	385	99	96	
489	9	La4  	A4	305	305	1	8	385	99	96	
490	9	La4  	A4	305	305	1	16	192	99	96	
491	9	Si4b2	B4b1	312	313	1	16	192	99	96	
492	9	Do5  	C5	318	318	1	8	385	99	96	
493	9	Re5b3	D5b4	324	323	1	8	385	95	96	
494	9	Re5b3	D5b4	324	323	1	8	385	99	96	de 
495	9	Do5  	C5	318	318	1	8	385	99	96	
496	8	Re5b3	D5b4	324	323	1	64	48	99	96	
497	9	Do5  	C5	318	318	1	8	385	99	96	
498	9	Re5b3	D5b4	324	323	1	8	385	95	96	
499	9	Do5  	C5	318	318	1	8	385	99	96	i
500	9	Si4b2	B4b1	312	313	1	16	192	99	96	
501	9	La4  	A4	305	305	1	16	192	99	96	
502	9	Si4b2	B4b1	312	313	1	4	769	95	96	
503	9	Do5  	C5	318	318	1	8	385	99	96	nan 
504	9	Re5b3	D5b4	324	323	1	8	385	99	96	
505	9	Do5  	C5	318	318	1	8	385	99	96	
506	9	Si4b2	B4b1	312	313	1	8	385	99	96	
507	9	La4  	A4	305	305	1	8	385	99	96	
508	9	So4  	G	296	296	1	8	385	99	96	
509	9	Mi5  	E5	336	336	1	8	385	99	96	
510	9	Re5b3	D5b4	324	323	1	16	192	99	96	
511	9	Do5  	C5	318	318	1	16	192	95	96	
512	9	Do5  	C5	318	318	1	2	1538	95	96	sen 
513	9	Sol4	G4	296	296	1	8	385	95	96	SAZ
514	9	Sol4	G4	296	296	1	8	385	95	96	.
515	9	Do5  	C5	318	318	1	4	769	95	96	.
516	9	Do5  	C5	318	318	1	8	385	95	96	.
517	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
518	9	Mi5  	E5	336	336	1	16	192	95	96	.
519	9	Re5b3	D5b4	324	323	1	8	385	95	96	.
520	9	Do5  	C5	318	318	1	8	385	95	96	.
521	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
522	9	Do5  	C5	318	318	1	16	192	95	96	.
523	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
524	9	Do5  	C5	318	318	1	16	192	95	96	.
525	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
526	9	La4  	A4	305	305	1	8	385	95	96	.
527	9	La4  	A4	305	305	1	16	192	95	96	.
528	9	So4  	G	296	296	1	16	192	95	96	.
529	9	La4  	A4	305	305	1	16	192	95	96	.
530	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
531	9	Do5  	C5	318	318	1	16	192	95	96	.
532	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
533	9	Mi5  	E5	336	336	1	16	192	95	96	.
534	9	Fa5  	F5	340	340	1	16	192	95	96	.
535	9	Mi5  	E5	336	336	1	16	192	95	96	.
536	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
537	9	Do5  	C5	318	318	1	16	192	95	96	.
538	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
539	9	Do5  	C5	318	318	1	4	769	95	96	.
540	9	Mi5  	E5	336	336	1	4	769	99	96	Kal
541	9	Re5b3	D5b4	324	323	1	8	385	99	96	
542	9	Do5  	C5	318	318	1	8	385	95	96	
543	9	Do5  	C5	318	318	1	16	192	99	96	bin
544	9	Si4b2	B4b1	312	313	1	16	192	99	96	
545	9	Si4b2	B4b1	312	313	1	16	192	99	96	
546	9	La4  	A4	305	305	1	16	192	99	96	
547	9	Si4b2	B4b1	312	313	1	4	769	95	96	
548	9	Re5b3	D5b4	324	323	1	8	385	99	96	de 
549	9	Do5  	C5	318	318	1	8	385	99	96	
550	8	Re5b3	D5b4	324	323	1	64	48	99	96	
551	9	Do5  	C5	318	318	1	8	385	99	96	
552	9	Re5b3	D5b4	324	323	1	8	385	95	96	
553	9	Do5  	C5	318	318	1	16	192	99	96	de
554	9	Do5  	C5	318	318	1	16	192	99	96	
555	9	Si4b2	B4b1	312	313	1	16	192	99	96	
556	9	La4  	A4	305	305	1	16	192	99	96	
557	9	Si4b2	B4b1	312	313	1	8	385	99	96	
558	9	Do5  	C5	318	318	1	8	385	95	96	
559	9	Do5  	C5	318	318	1	16	192	99	96	rin 
560	9	Si4b2	B4b1	312	313	1	16	192	99	96	
561	9	Si4b2	B4b1	312	313	1	16	192	99	96	
562	9	La4  	A4	305	305	1	16	192	99	96	
563	9	Si4b2	B4b1	312	313	1	16	192	99	96	
564	9	La4  	A4	305	305	1	16	192	99	96	
565	9	Si4b2	B4b1	312	313	1	16	192	99	96	
566	9	La4  	A4	305	305	1	16	192	99	96	
567	9	Do5  	C5	318	318	1	4	769	99	96	
568	9	Re5b3	D5b4	324	323	1	16	192	99	96	
569	9	Do5  	C5	318	318	1	16	192	99	96	
570	9	Si4b2	B4b1	312	313	1	16	192	99	96	
571	9	La4	A4	305	305	1	16	192	95	96	
572	9	La4  	A4	305	305	1	8	385	99	96	bir 
573	9	Mi5  	E5	336	336	1	8	385	99	96	
574	9	Re5b3	D5b4	324	323	1	8	385	99	96	
575	9	Do5  	C5	318	318	1	8	385	99	96	
576	9	Si4b2	B4b1	312	313	1	4	769	99	96	
577	9	La4  	A4	305	305	1	4	769	95	96	
578	9	La4  	A4	305	305	3	16	577	99	96	sý
579	9	Si4b2	B4b1	312	313	1	16	192	99	96	
580	9	Do5  	C5	318	318	1	8	385	99	96	
581	9	Si4b2	B4b1	312	313	1	8	385	95	96	
582	9	La4  	A4	305	305	3	16	577	99	96	zý 
583	9	So4  	G	296	296	1	16	192	99	96	
584	9	La4  	A4	305	305	1	16	192	99	96	
585	9	So4  	G	296	296	1	16	192	99	96	
586	9	Fa4#4	F4#4	291	291	1	16	192	99	96	
587	9	Mi4#4	E4#4	287	287	1	16	192	99	96	
588	9	Fa4#4	F4#4	291	291	1	4	769	95	96	
589	9	Mi5  	E5	336	336	1	4	769	99	96	duy 
590	9	Re5b3	D5b4	324	323	1	8	385	99	96	
591	9	Do5  	C5	318	318	1	16	192	99	96	
592	9	Si4b2	B4b1	312	313	1	16	192	99	96	
593	9	Do5  	C5	318	318	1	4	769	95	96	
594	9	Do5  	C5	318	318	1	4	769	99	96	aþ
595	9	Re5b3	D5b4	324	323	1	2	1538	99	96	
596	9	Do5  	C5	318	318	1	16	192	99	96	
597	9	Si4b2	B4b1	312	313	1	16	192	99	96	
598	9	La4  	A4	305	305	1	16	192	99	96	
599	9	Si4b2	B4b1	312	313	1	16	192	95	96	
600	9	Do5  	C5	318	318	1	8	385	99	96	ký
601	9	Re5b3	D5b4	324	323	1	8	385	99	96	
602	9	Do5  	C5	318	318	1	8	385	99	96	
603	9	Si4b2	B4b1	312	313	1	8	385	95	96	
604	9	La4  	A4	305	305	1	2	1538	95	96	mý 
605	9	La4  	A4	305	305	1	8	385	99	96	an 
606	9	Si4b2	B4b1	312	313	1	8	385	99	96	
607	9	La4  	A4	305	305	1	8	385	99	96	
608	9	So4  	G	296	296	1	8	385	99	96	
609	9	Do5  	C5	318	318	1	8	385	99	96	
610	9	Si4b2	B4b1	312	313	1	16	192	99	96	
611	9	Do5  	C5	318	318	1	16	192	99	96	
612	9	Do5  	C5	318	318	1	16	192	99	96	
613	9	Si4b2	B4b1	312	313	1	16	192	99	96	
614	9	Si4b2	B4b1	312	313	1	16	192	99	96	
615	9	La4  	A4	305	305	1	16	192	95	96	
616	9	La4  	A4	305	305	1	2	1538	95	96	sen 
617	9	La4  	A4	305	305	3	32	288	99	96	SAZ
618	9	Si4b2	B4b1	312	313	1	32	96	99	96	.
619	9	La4  	A4	305	305	1	16	192	99	96	.
620	9	Sol4	G4	296	296	1	16	192	99	96	.
621	9	Fa4#3	F4#4	290	291	1	16	192	99	96	.
622	9	Sol4	G4	296	296	1	16	192	99	96	.
623	9	La4  	A4	305	305	1	16	192	99	96	.
624	9	Si4b2	B4b1	312	313	1	16	192	99	96	.
625	9	Do5	C5	318	318	1	8	385	95	96	.
626	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
627	9	Mi5  	E5	336	336	1	16	192	95	96	.
628	9	Re5b3	D5b4	324	323	1	8	385	95	96	.
629	9	do5	C5	318	318	1	8	385	95	96	.
630	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
631	9	do5	C5	318	318	1	16	192	95	96	.
632	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
633	9	do5	C5	318	318	1	16	192	95	96	.
634	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
635	9	La4  	A4	305	305	1	8	385	95	96	.
636	9	La4  	A4	305	305	3	32	288	95	96	.
637	9	So4  	G	296	296	1	32	96	95	96	.
638	9	La4  	A4	305	305	1	16	192	95	96	.
639	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
640	9	do5	C5	318	318	1	16	192	95	96	.
641	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
642	9	Mi5  	E5	336	336	1	16	192	95	96	.
643	9	Fa5  	F5	340	340	1	16	192	95	96	.
644	9	Mi5  	E5	336	336	1	16	192	95	96	.
645	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
646	9	do5	C5	318	318	1	16	192	95	96	.
647	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
648	9	do5	C5	318	318	1	4	769	95	96	.
649	9	Mi5  	E5	336	336	1	4	769	99	96	Kal
650	9	Re5b3	D5b4	324	323	1	8	385	99	96	
651	9	Do5  	C5	318	318	1	8	385	95	96	
652	9	Do5  	C5	318	318	1	16	192	99	96	bin
653	9	Si4b2	B4b1	312	313	1	16	192	99	96	
654	9	Si4b2	B4b1	312	313	1	16	192	99	96	
655	9	La4  	A4	305	305	1	16	192	99	96	
656	9	Si4b2	B4b1	312	313	1	4	769	95	96	
657	9	Re5b3	D5b4	324	323	1	8	385	99	96	de 
658	9	Do5  	C5	318	318	1	8	385	99	96	
659	8	Re5b3	D5b4	324	323	1	64	48	99	96	
660	9	Do5  	C5	318	318	1	8	385	99	96	
661	9	Re5b3	D5b4	324	323	1	8	385	95	96	
662	9	Do5  	C5	318	318	1	16	192	99	96	de
663	9	Do5  	C5	318	318	1	16	192	99	96	
664	9	Si4b2	B4b1	312	313	1	16	192	99	96	
665	9	La4  	A4	305	305	1	16	192	99	96	
666	9	Si4b2	B4b1	312	313	1	8	385	99	96	
667	9	Do5  	C5	318	318	1	8	385	95	96	
668	9	Do5  	C5	318	318	1	16	192	99	96	rin 
669	9	Si4b2	B4b1	312	313	1	16	192	99	96	
670	9	Si4b2	B4b1	312	313	1	16	192	99	96	
671	9	La4  	A4	305	305	1	16	192	99	96	
672	9	Si4b2	B4b1	312	313	1	16	192	99	96	
673	9	La4  	A4	305	305	1	16	192	99	96	
674	9	Si4b2	B4b1	312	313	1	16	192	99	96	
675	9	La4  	A4	305	305	1	16	192	99	96	
676	9	Do5  	C5	318	318	1	4	769	99	96	
677	9	Re5b3	D5b4	324	323	1	16	192	99	96	
678	9	Do5  	C5	318	318	1	16	192	99	96	
679	9	Si4b2	B4b1	312	313	1	16	192	99	96	
680	9	La4	A4	305	305	1	16	192	95	96	
681	9	La4  	A4	305	305	1	8	385	99	96	bir 
682	9	Mi5  	E5	336	336	1	8	385	99	96	
683	9	Re5b3	D5b4	324	323	1	8	385	99	96	
684	9	Do5  	C5	318	318	1	8	385	99	96	
685	9	Si4b2	B4b1	312	313	1	4	769	99	96	
686	9	La4  	A4	305	305	1	4	769	95	96	
687	9	La4  	A4	305	305	3	16	577	99	96	sý
688	9	Si4b2	B4b1	312	313	1	16	192	99	96	
689	9	Do5  	C5	318	318	1	8	385	99	96	
690	9	Si4b2	B4b1	312	313	1	8	385	95	96	
691	9	La4  	A4	305	305	3	16	577	99	96	zý 
692	9	So4  	G	296	296	1	16	192	99	96	
693	9	La4  	A4	305	305	1	16	192	99	96	
694	9	So4  	G	296	296	1	16	192	99	96	
695	9	Fa4#4	F4#4	291	291	1	16	192	99	96	
696	9	Mi4#4	E4#4	287	287	1	16	192	99	96	
697	9	Fa4#4	F4#4	291	291	1	4	769	95	96	
698	9	Mi5  	E5	336	336	1	4	769	99	96	duy 
699	9	Re5b3	D5b4	324	323	1	8	385	99	96	
700	9	Do5  	C5	318	318	1	16	192	99	96	
701	9	Si4b2	B4b1	312	313	1	16	192	99	96	
702	9	Do5  	C5	318	318	1	4	769	95	96	
703	9	Do5  	C5	318	318	1	4	769	99	96	aþ
704	9	Re5b3	D5b4	324	323	1	2	1538	99	96	
705	9	Do5  	C5	318	318	1	16	192	99	96	
706	9	Si4b2	B4b1	312	313	1	16	192	99	96	
707	9	La4  	A4	305	305	1	16	192	99	96	
708	9	Si4b2	B4b1	312	313	1	16	192	95	96	
709	9	Do5  	C5	318	318	1	8	385	99	96	ký
710	9	Re5b3	D5b4	324	323	1	8	385	99	96	
711	9	Do5  	C5	318	318	1	8	385	99	96	
712	9	Si4b2	B4b1	312	313	1	8	385	95	96	
713	9	La4  	A4	305	305	1	2	1538	95	96	mý 
714	9	La4  	A4	305	305	1	8	385	99	96	an 
715	9	Si4b2	B4b1	312	313	1	8	385	99	96	
716	9	La4  	A4	305	305	1	8	385	99	96	
717	9	So4  	G	296	296	1	8	385	99	96	
718	9	Do5  	C5	318	318	1	8	385	99	96	
719	9	Si4b2	B4b1	312	313	1	16	192	99	96	
720	9	Do5  	C5	318	318	1	16	192	99	96	
721	9	Do5  	C5	318	318	1	16	192	99	96	
722	9	Si4b2	B4b1	312	313	1	16	192	99	96	
723	9	Si4b2	B4b1	312	313	1	16	192	99	96	
724	9	La4  	A4	305	305	1	16	192	95	96	
725	9	La4  	A4	305	305	1	2	1538	95	96	sen 
