Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
477	9	Re5b3	D5b4	324	323	1	8	263	95	96	miþ 
478	9	Re5b3	D5b4	324	323	1	8	263	95	96	bu
479	9	Do5	C5	318	318	1	8	263	99	96	lun
480	9	Si4b2	B4b1	312	313	1	8	263	95	96	
481	9	Do5	C5	318	318	1	8	263	99	96	dum 
482	9	Si4b2	B4b1	312	313	1	8	263	95	96	
483	9	Do5	C5	318	318	1	8	263	95	96	gü
484	9	Do5	C5	318	318	1	8	263	95	96	ze
485	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
486	9	La4	A4	305	305	1	8	263	95	96	
487	9	Si4b2	B4b1	312	313	1	8	263	99	84	gay
488	8	Do5	C5	318	318	1	64	33	99	84	
489	9	Si4b2	B4b1	312	313	1	8	263	95	84	
490	9	Do5	C5	318	318	1	8	263	95	84	rý 
491	9	Do5	C5	318	318	1	8	263	95	96	ne 
492	9	Si4b2	B4b1	312	313	1	8	263	99	96	ça
493	9	La4	A4	305	305	1	8	263	95	96	
494	9	La4	A4	305	305	3	8	789	95	96	re 
495	9	Re5b3	D5b4	324	323	3	8	789	95	96	ah  
496	9	Do5	C5	318	318	1	8	263	99	96	Sev
497	8	Re5b3	D5b4	324	323	1	64	33	99	96	
498	9	Do5	C5	318	318	1	8	263	95	96	
499	9	Re5b3	D5b4	324	323	1	8	263	95	96	miþ 
500	9	Re5b3	D5b4	324	323	1	8	263	95	96	bu
501	9	Do5	C5	318	318	1	8	263	99	96	lun
502	9	Si4b2	B4b1	312	313	1	8	263	95	96	
503	9	Do5	C5	318	318	1	8	263	99	96	dum 
504	9	Si4b2	B4b1	312	313	1	8	263	95	96	
505	9	Do5	C5	318	318	1	8	263	95	96	gü
506	9	Do5	C5	318	318	1	8	263	95	96	ze
507	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
508	9	La4	A4	305	305	1	8	263	95	96	
509	9	Si4b2	B4b1	312	313	1	8	263	99	84	gay
510	8	Do5	C5	318	318	1	64	33	99	84	
511	9	Si4b2	B4b1	312	313	1	8	263	95	84	
512	9	Do5	C5	318	318	1	8	263	95	84	rý 
513	9	Do5	C5	318	318	1	8	263	95	96	ne 
514	9	Si4b2	B4b1	312	313	1	8	263	99	96	ça
515	9	La4	A4	305	305	1	8	263	95	96	
516	9	La4	A4	305	305	3	8	789	95	96	re  
517	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
518	9	La4	A4	305	305	1	4	526	95	96	.
