Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
505	9	Mi5b4	E5b4	332	332	1	16	192	99	96	
506	12	Fa5#4	F5#4	344	344	4	16	769	95	96	
507	9	Mi5b4	E5b4	332	332	1	16	192	99	96	a
508	9	Re5	D5	327	327	1	16	192	95	96	
509	9	Re5	D5	327	327	1	16	192	99	96	man  
510	9	Do5	C5	318	318	1	16	192	99	96	
511	9	Do5	C5	318	318	1	16	192	99	96	
512	9	Si4	B4	314	314	1	16	192	99	96	
513	7	Do5	C5	318	318	3	8	1154	99	96	
514	7	Do5	C5	318	318	4	16	769	95	96	
515	9	Re5	D5	327	327	1	16	192	99	96	Gül 
516	9	Do5	C5	318	318	1	16	192	95	96	
517	9	Si4	B4	314	314	1	16	192	99	96	ya
518	9	Do5	C5	318	318	1	16	192	95	96	
519	10	Re5	D5	327	327	7	64	337	99	96	na
520	8	Mi5	E5	336	336	1	64	48	99	96	
521	9	Re5	D5	327	327	1	8	385	95	96	
522	9	Mi5	E5	336	336	6	16	1154	95	96	ðý 
523	9	Re5	D5	327	327	1	16	192	99	96	her 
524	9	Mi5	E5	336	336	1	16	192	99	96	
525	9	Fa5	F5	340	340	1	16	192	99	96	
526	9	Sol5	G5	349	349	1	16	192	99	96	
527	9	Mi5	E5	336	336	1	16	192	99	96	
528	9	Fa5	F5	340	340	1	16	192	99	96	
529	9	Re5	D5	327	327	1	16	192	99	96	
530	9	Mi5	E5	336	336	1	16	192	95	96	
531	9	Do5	C5	318	318	1	16	192	99	96	þeb 
532	9	Si4	B4	314	314	1	16	192	99	96	
533	9	La4	A4	305	305	1	16	192	99	96	
534	9	Sol4	G4	296	296	1	16	192	95	96	
535	9	Do5	C5	318	318	3	8	1154	95	96	ter
536	9	Re5	D5	327	327	1	16	192	99	96	dir  
537	9	Do5	C5	318	318	1	16	192	99	96	
538	9	Si4	B4	314	314	1	16	192	99	96	
539	9	Do5	C5	318	318	1	16	192	99	96	
540	9	Si4	B4	314	314	1	16	192	99	96	
541	9	Do5	C5	318	318	1	16	192	99	96	
542	9	Si4	B4	314	314	1	16	192	99	96	
543	9	La4	A4	305	305	1	16	192	99	96	
544	9	Do5	C5	318	318	1	16	192	99	96	
545	9	Si4	B4	314	314	1	16	192	99	96	
546	9	La4	A4	305	305	1	16	192	99	96	
547	9	Sol4#4	G#4	300	300	1	16	192	99	96	
548	9	La4	A4	305	305	3	8	1154	95	96	
