Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
487	9	La4	A4	305	305	1	12	222	99	96	ben  
488	9	Sol4	G4	296	296	1	12	222	99	96	
489	9	La4	A4	305	305	1	12	222	99	96	
490	9	Si4b2	B4b1	312	313	2	4	1334	95	96	
491	9	La4	A4	305	305	1	8	333	99	96	
492	9	Sol4	G4	296	296	1	8	333	99	96	
493	9	Sol4	G4	296	296	1	2	1333	95	96	
494	9	Re5	D5	327	327	1	4	667	95	96	Ten 
495	9	Do5	C5	318	318	1	4	667	95	96	nen 
496	9	Si4b2	B4b1	312	313	1	4	667	95	96	ni 
497	9	Re5	D5	327	327	1	4	667	95	96	ten 
498	9	Do5	C5	318	318	1	2	1333	95	96	nen 
499	9	Re5	D5	327	327	1	4	667	95	96	ten 
500	9	Do5	C5	318	318	1	4	667	95	96	nen 
501	9	Re5	D5	327	327	1	4	667	95	96	ni 
502	9	Mi5	E5	336	336	1	4	667	95	96	ten 
503	9	Mi5	E5	336	336	1	2	1333	95	96	nen  
504	9	La5	A5	358	358	1	4	667	95	96	Te 
505	9	Sol5	G5	349	349	1	4	667	95	96	ne 
506	9	Fa5	F5	340	340	1	4	667	95	96	ni 
507	9	Mi5	E5	336	336	1	4	667	95	96	te 
508	9	Re5	D5	327	327	1	8	333	99	96	nen 
509	9	Mi5	E5	336	336	1	8	333	99	96	
510	9	Re5	D5	327	327	1	4	667	95	96	
511	9	Do5	C5	318	318	1	8	333	99	96	tâ 
512	9	Re5	D5	327	327	1	8	333	99	96	
513	9	Do5	C5	318	318	1	4	667	99	96	
514	9	Si4b2	B4b1	312	313	1	4	667	95	96	
515	9	La4	A4	305	305	1	8	333	99	96	dir  
516	9	Si4b2	B4b1	312	313	1	8	333	99	96	
517	9	La4	A4	305	305	1	4	667	99	96	
518	9	Sol4	G4	296	296	1	4	667	95	96	
519	9	Re5	D5	327	327	1	4	667	95	96	Ten 
520	9	Do5	C5	318	318	1	4	667	95	96	nen 
521	9	Si4b2	B4b1	312	313	1	4	667	95	96	ni 
522	9	Re5	D5	327	327	1	4	667	95	96	ten 
523	9	Do5	C5	318	318	1	2	1333	95	96	nen 
524	9	Re5	D5	327	327	1	4	667	95	96	ten 
525	9	Do5	C5	318	318	1	4	667	95	96	nen 
526	9	Re5	D5	327	327	1	4	667	95	96	ni 
527	9	Mi5	E5	336	336	1	4	667	95	96	ten 
528	9	Mi5	E5	336	336	1	2	1333	95	96	nen  
529	9	La5	A5	358	358	1	4	667	95	96	Te 
530	9	Sol5	G5	349	349	1	4	667	95	96	ne 
531	9	Fa5	F5	340	340	1	4	667	95	96	ni 
532	9	Mi5	E5	336	336	1	4	667	95	96	te 
533	9	Re5	D5	327	327	1	8	333	99	96	nen 
534	9	Mi5	E5	336	336	1	8	333	99	96	
535	9	Re5	D5	327	327	1	4	667	95	96	
536	9	Do5	C5	318	318	1	8	333	99	96	tâ 
537	9	Re5	D5	327	327	1	8	333	99	96	
538	9	Do5	C5	318	318	1	4	667	99	96	
539	9	Si4b2	B4b1	312	313	1	4	667	95	96	
540	9	La4	A4	305	305	1	8	333	99	96	dir  
541	9	Si4b2	B4b1	312	313	1	8	333	99	96	
542	9	La4	A4	305	305	1	4	667	99	96	
543	9	Sol4	G4	296	296	1	4	667	95	96	
544	9	Sol4	G4	296	296	1	4	667	95	96	Te 
545	9	Sol4	G4	296	296	2	4	1334	95	96	ne 
546	9	Do5	C5	318	318	1	2	1333	99	96	
547	9	Si4b2	B4b1	312	313	1	8	333	99	96	
548	9	Do5	C5	318	318	1	8	333	95	96	
549	9	Re5	D5	327	327	2	4	1334	95	96	dir 
550	9	Do5	C5	318	318	1	8	333	99	96	
551	9	Si4b2	B4b1	312	313	1	8	333	95	96	
552	9	La4	A4	305	305	3	4	2000	95	96	ney 
553	9	Sol4	G4	296	296	1	4	667	95	96	dir 
554	9	Sol4	G4	296	296	3	8	1000	99	96	dir 
555	9	La4	A4	305	305	1	8	333	95	96	
556	9	La4	A4	305	305	3	4	2000	95	96	ten 
557	9	Do5	C5	318	318	6	4	4002	95	96	ten 
558	9	Re5	D5	327	327	1	4	667	99	96	ten 
559	9	Do5	C5	318	318	1	4	667	99	96	
560	9	Re5	D5	327	327	1	4	667	99	96	
561	9	Mi5	E5	336	336	3	8	1000	99	96	
562	9	Do5	C5	318	318	1	8	333	99	96	
563	9	Re5	D5	327	327	1	8	333	99	96	
564	9	Mi5	E5	336	336	1	8	333	95	96	
565	9	Mi5	E5	336	336	6	4	4002	95	96	ten  
566	9	La5	A5	358	358	1	8	357	99	96	Ten 
567	9	Sol5	G5	349	349	1	8	357	99	96	
568	9	Fa5	F5	340	340	1	8	357	99	96	
569	9	Mi5	E5	336	336	1	16	179	99	96	
570	9	Fa5	F5	340	340	1	16	179	99	96	
571	9	Mi5	E5	336	336	1	16	179	99	96	
572	9	Re5	D5	327	327	1	16	179	95	96	
573	9	Re5	D5	327	327	1	16	179	99	96	ye 
574	9	Do5	C5	318	318	1	16	179	95	96	
575	9	Do5	C5	318	318	1	16	179	99	96	le 
576	9	Si4b2	B4b1	312	313	1	16	179	95	96	
577	9	La4	A4	305	305	1	8	357	99	96	lâ 
578	9	Si4b2	B4b1	312	313	1	8	357	99	96	
579	9	Do5	C5	318	318	1	8	357	95	96	
580	9	La4	A4	305	305	1	4	714	95	96	li 
581	9	Sol4	G4	296	296	1	8	357	95	96	nâ 
582	9	Re5	D5	327	327	1	16	179	99	96	lâ 
583	9	Do5	C5	318	318	1	16	179	99	96	
584	9	Si4b2	B4b1	312	313	1	16	179	99	96	
585	9	Do5	C5	318	318	1	16	179	99	96	
586	9	Re5	D5	327	327	1	8	357	95	96	
587	9	Do5	C5	318	318	1	16	179	99	96	ni
588	9	Si4b2	B4b1	312	313	1	16	179	95	96	
589	9	La4	A4	305	305	1	4	714	99	96	hân  
590	9	Si4b2	B4b1	312	313	1	8	357	99	96	
591	9	Sol4	G4	296	296	1	4	714	95	96	
592	9	Sol4	G4	296	296	1	8	357	95	96	Hay
593	9	Do5	C5	318	318	1	8	357	99	96	râ
594	9	Si4b2	B4b1	312	313	1	16	179	99	96	
595	9	Do5	C5	318	318	1	16	179	99	96	
596	9	Re5	D5	327	327	1	8	357	95	96	
597	9	Do5	C5	318	318	1	16	179	99	96	ný
598	9	Si4b2	B4b1	312	313	1	16	179	95	96	
599	9	La4	A4	305	305	5	8	1785	95	96	nam 
600	9	La5	A5	358	358	1	8	357	95	96	ben 
601	9	Sol5	G5	349	349	1	8	357	99	96	â
602	9	Fa5	F5	340	340	1	8	357	95	96	
603	9	Mi5	E5	336	336	1	8	357	99	96	þýk_
604	9	Re5	D5	327	327	1	8	357	95	96	
605	9	Do5	C5	318	318	1	4	714	99	96	ý 
606	9	Si4b2	B4b1	312	313	1	8	357	99	96	
607	9	La4	A4	305	305	1	4	714	95	96	
608	9	Sol4	G4	296	296	1	8	357	95	96	gir
609	9	Do5	C5	318	318	1	8	357	99	96	yâ
610	9	Si4b2	B4b1	312	313	1	16	179	99	96	
611	9	Do5	C5	318	318	1	16	179	99	96	
612	9	Re5	D5	327	327	1	8	357	95	96	
613	9	Do5	C5	318	318	1	16	179	99	96	ný
614	9	Si4b2	B4b1	312	313	1	16	179	95	96	
615	9	La4	A4	305	305	3	8	1071	95	96	nam  
616	9	Re5	D5	327	327	1	4	714	95	96	Mes
617	9	Mi5	E5	336	336	1	4	714	95	96	tâ
618	9	Mi5	E5	336	336	1	4	714	95	96	ne 
619	9	Mi5	E5	336	336	1	4	714	95	96	mi
620	9	Mi5	E5	336	336	3	8	1071	99	96	sin 
621	9	Re5	D5	327	327	1	8	357	95	96	
622	9	Sol5	G5	349	349	1	4	714	99	96	sen 
623	9	Fa5	F5	340	340	1	4	714	99	96	
624	9	Mi5	E5	336	336	1	8	357	99	96	
625	9	Fa5	F5	340	340	1	8	357	99	96	
626	9	Mi5	E5	336	336	1	8	357	99	96	
627	9	Re5	D5	327	327	1	8	357	99	96	
628	9	Re5	D5	327	327	1	2	1429	95	96	
629	9	Mi5	E5	336	336	1	4	714	95	96	dür
630	9	Re5	D5	327	327	1	4	714	95	96	dâ
631	9	Do5	C5	318	318	1	4	714	95	96	ne 
632	9	Do5	C5	318	318	1	4	714	95	96	mi
633	9	Re5	D5	327	327	1	4	714	99	96	sin 
634	9	Si4b2	B4b1	312	313	1	4	714	95	96	
635	9	Do5	C5	318	318	1	4	714	99	96	sen  
636	9	Si4b2	B4b1	312	313	1	4	714	99	96	
637	9	Do5	C5	318	318	1	4	714	99	96	
638	9	Re5	D5	327	327	1	4	714	99	96	
639	9	Mi5	E5	336	336	1	2	1429	95	100	
640	9	Re5	D5	327	327	1	4	714	95	96	Mes
641	9	Mi5	E5	336	336	1	4	714	95	96	tâ
642	9	Mi5	E5	336	336	1	4	714	95	96	ne 
643	9	Mi5	E5	336	336	1	4	714	95	96	mi
644	9	Mi5	E5	336	336	3	8	1071	99	96	sin 
645	9	Re5	D5	327	327	1	8	357	95	96	
646	9	Sol5	G5	349	349	1	4	714	99	96	sen 
647	9	Fa5	F5	340	340	1	4	714	99	96	
648	9	Mi5	E5	336	336	1	8	357	99	96	
649	9	Fa5	F5	340	340	1	8	357	99	96	
650	9	Mi5	E5	336	336	1	8	357	99	96	
651	9	Re5	D5	327	327	1	8	357	99	96	
652	9	Re5	D5	327	327	1	2	1429	95	96	
653	9	Mi5	E5	336	336	1	4	714	95	96	dür
654	9	Re5	D5	327	327	1	4	714	95	96	dâ
655	9	Do5	C5	318	318	1	4	714	95	96	ne 
656	9	Do5	C5	318	318	1	4	714	95	96	mi
657	9	Re5	D5	327	327	1	4	714	99	96	sin 
658	9	Si4b2	B4b1	312	313	1	4	714	95	96	
659	9	Do5	C5	318	318	1	4	714	99	96	sen  
660	9	Si4b2	B4b1	312	313	1	4	714	99	96	
661	9	Do5	C5	318	318	1	4	714	99	96	
662	9	Re5	D5	327	327	1	4	714	99	96	
663	9	Mi5	E5	336	336	1	2	1429	95	100	
664	9	Re5	D5	327	327	1	4	714	95	96	Sen 
665	9	La5	A5	358	358	1	4	714	95	96	gi
666	9	Sol5	G5	349	349	1	4	714	95	96	bi 
667	9	Fa5#3	F5#4	343	344	1	4	714	95	96	gü
668	9	Mi5	E5	336	336	1	2	1429	95	96	zel 
669	9	Mi5	E5	336	336	2	4	1428	95	96	dâ
670	9	Mi5	E5	336	336	1	4	714	95	96	hî 
671	9	Fa5	F5	340	340	1	4	714	95	96	bu 
672	9	Re5	D5	327	327	1	2	1429	99	96	dün 
673	9	Re5	D5	327	327	2	8	714	95	96	
674	9	Do5	C5	318	318	1	4	714	99	96	dün
675	9	Re5	D5	327	327	1	4	714	99	96	
676	9	Mi5	E5	336	336	1	4	714	99	96	
677	9	Do5	C5	318	318	1	2	1429	99	96	
678	9	Do5	C5	318	318	1	4	714	95	96	
679	9	Si4b2	B4b1	312	313	1	4	714	95	96	ya
680	9	Do5	C5	318	318	1	4	714	95	96	da 
681	9	Re5	D5	327	327	1	4	714	95	96	bu
682	9	Si4b2	B4b1	312	313	3	8	1071	99	96	lun
683	9	La4	A4	305	305	1	8	357	95	96	
684	9	La4	A4	305	305	3	4	2142	95	96	maz 
685	9	Si4b2	B4b1	312	313	1	8	357	99	96	
686	9	La4	A4	305	305	1	8	357	99	96	
687	9	Si4b2	B4b1	312	313	1	2	1429	95	96	
688	9	Do5	C5	318	318	1	4	714	99	96	maz 
689	9	Si4b2	B4b1	312	313	1	4	714	99	96	
690	9	Do5	C5	318	318	1	4	714	99	96	
691	9	Re5	D5	327	327	1	4	714	99	96	
692	9	Mi5	E5	336	336	1	2	1429	95	96	
693	9	La5	A5	358	358	1	4	714	99	96	maz  
694	9	Sol5	G5	349	349	1	4	714	99	96	
695	9	Fa5	F5	340	340	1	4	714	99	96	
696	9	Mi5	E5	336	336	1	4	714	95	96	
697	9	Re5	D5	327	327	1	4	714	99	96	Dün
698	9	Mi5	E5	336	336	1	4	714	95	96	
699	9	Do5	C5	318	318	1	4	714	99	96	ya
700	9	Si4b2	B4b1	312	313	1	8	357	99	96	
701	9	La4	A4	305	305	1	8	357	95	96	
702	9	Si4b2	B4b1	312	313	1	4	714	95	96	da 
703	9	Re5	D5	327	327	1	8	357	99	96	bu
704	9	Do5	C5	318	318	1	8	357	95	96	
705	9	Si4b2	B4b1	312	313	3	16	536	99	96	lun
706	9	La4	A4	305	305	1	16	179	99	96	
707	9	Sol4	G4	296	296	1	8	357	99	96	
708	9	La4	A4	305	305	1	8	357	95	96	
709	9	Sol4	G4	296	296	6	4	4284	95	96	maz  
