Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
489	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
490	9	Sol5	G5	349	349	3	8	1250	95	96	
491	9	La5	A5	358	358	1	8	417	95	96	
492	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
493	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
494	9	Re5	D5	327	327	1	4	833	95	96	
495	9	Sol5	G5	349	349	1	8	417	95	96	
496	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
497	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
498	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
499	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
500	9	Re5	D5	327	327	1	8	417	95	96	
501	9	Re5	D5	327	327	1	8	417	95	96	
502	9	Do5	C5	318	318	1	8	417	95	96	
503	9	Re5	D5	327	327	1	8	417	95	96	
504	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
505	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
506	9	Sol5	G5	349	349	1	8	417	95	96	
507	9	Sol5	G5	349	349	1	8	417	95	96	
508	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
509	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
510	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
511	9	Re5	D5	327	327	1	16	208	95	96	
512	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
513	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
514	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
515	11	Re5	D5	327	327	1	16	208	95	90	
516	9	Re5	D5	327	327	1	2	1667	95	96	
517	9	Re5	D5	327	327	1	8	417	95	96	
518	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
519	9	Re5	D5	327	327	1	8	417	95	96	
520	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
521	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
522	9	La5	A5	358	358	1	8	417	95	96	
523	9	Sol5	G5	349	349	1	8	417	95	96	
524	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
525	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
526	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
527	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
528	9	Sol5	G5	349	349	1	16	208	95	90	
529	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
530	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
531	9	Re5	D5	327	327	3	8	1250	95	96	
532	9	Do6	C6	371	371	1	8	417	95	96	
533	9	Do6	C6	371	371	1	4	833	95	96	
534	9	Si5b5	B5b5	362	362	1	8	417	95	96	
535	9	La5	A5	358	358	1	8	417	95	96	
536	9	La5	A5	358	358	1	8	417	95	96	
537	9	Sol5	G5	349	349	1	8	417	95	96	
538	9	Fa5	F5	340	340	1	8	417	95	96	
539	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
540	9	Re5	D5	327	327	1	8	417	95	96	
541	9	Mi5b1	E5b1	335	335	1	16	208	95	96	
542	9	Fa5	F5	340	340	1	16	208	95	90	
543	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
544	9	Re5	D5	327	327	1	8	417	95	96	
545	9	Re5	D5	327	327	3	16	625	95	96	
546	9	Do5	C5	318	318	1	16	208	95	90	
547	9	Si4b1	B4b1	313	313	1	4	833	95	96	
548	9	Mi5b1	E5b1	335	335	3	16	625	95	96	
549	9	Re5	D5	327	327	1	16	208	95	90	
550	9	Do5	C5	318	318	1	8	417	95	96	
551	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
552	9	Re5	D5	327	327	3	16	625	95	96	
553	9	Do5	C5	318	318	1	16	208	95	90	
554	9	Si4b1	B4b1	313	313	1	8	417	95	96	
555	9	Re5	D5	327	327	1	8	417	95	96	
556	9	Do5	C5	318	318	3	16	625	95	96	
557	9	Si4b1	B4b1	313	313	1	16	208	95	90	
558	9	La4#4	A4#4	309	309	1	8	417	95	96	
559	9	Si4b1	B4b1	313	313	1	8	417	95	96	
560	9	La4#4	A4#4	309	309	1	8	417	95	96	
561	9	Si4b1	B4b1	313	313	1	8	417	95	96	
562	9	Do5	C5	318	318	1	16	208	95	96	
563	9	Re5	D5	327	327	1	16	208	95	90	
564	9	Do5	C5	318	318	1	16	208	95	96	
565	11	Si4b1	B4b1	313	313	1	16	208	95	90	
566	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
567	9	Do5	C5	318	318	1	8	417	95	96	
568	9	Re5	D5	327	327	1	2	1667	95	96	
569	9	Si4b1	B4b1	313	313	3	8	1250	95	96	4. HANE
570	9	Re5	D5	327	327	1	8	417	95	96	
571	9	Do5	C5	318	318	3	8	1250	95	96	
572	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
573	9	Re5	D5	327	327	1	16	208	95	96	
574	9	Do5	C5	318	318	1	16	208	95	90	
575	9	Re5	D5	327	327	1	16	208	95	96	
576	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
577	9	Re5	D5	327	327	1	8	417	95	96	
578	9	Do5	C5	318	318	1	8	417	95	96	
579	9	Si4b1	B4b1	313	313	1	8	417	95	96	
580	9	La4#4	A4#4	309	309	1	8	417	95	96	
581	9	Si4b1	B4b1	313	313	1	4	833	95	96	
582	9	Re5	D5	327	327	1	4	833	95	96	
583	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
584	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
585	9	La5	A5	358	358	1	8	417	95	96	
586	9	Sol5	G5	349	349	1	8	417	95	96	
587	9	Fa5	F5	340	340	1	8	417	95	96	
588	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
589	9	Re5	D5	327	327	3	16	625	95	96	
590	9	Do5	C5	318	318	1	16	208	95	90	
591	9	Si4b1	B4b1	313	313	1	8	417	95	96	
592	9	Do5	C5	318	318	1	8	417	95	96	
593	9	Re5	D5	327	327	2	4	1666	95	96	
594	9	Re5	D5	327	327	3	8	1250	95	96	
595	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
596	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	
597	9	La5	A5	358	358	1	8	417	95	96	
598	9	Sol5	G5	349	349	1	2	1667	95	96	
599	9	Sol5	G5	349	349	1	8	417	95	96	
600	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
601	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
602	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
603	9	Re5	D5	327	327	1	16	208	95	96	
604	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
605	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
606	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
607	11	Re5	D5	327	327	1	16	208	95	90	
608	9	Re5	D5	327	327	1	2	1667	95	96	
609	9	Sol5	G5	349	349	1	4	833	95	96	
610	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
611	9	La5	A5	358	358	1	8	417	95	96	
612	9	Sol5	G5	349	349	1	8	417	95	96	
613	9	Fa5	F5	340	340	1	8	417	95	96	
614	9	Mi5b1	E5b1	335	335	1	4	833	95	96	
615	9	Fa5	F5	340	340	1	4	833	95	96	
616	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
617	9	Sol5	G5	349	349	1	8	417	95	96	
618	9	Fa5	F5	340	340	1	8	417	95	96	
619	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
620	9	Re5	D5	327	327	1	4	833	95	96	
621	9	La5	A5	358	358	1	8	417	95	96	
622	9	Sol5	G5	349	349	1	8	417	95	96	
623	9	Sol5	G5	349	349	1	8	417	95	96	
624	9	Fa5	F5	340	340	1	8	417	95	96	
625	9	Fa5	F5	340	340	1	8	417	95	96	
626	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
627	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
628	9	Re5	D5	327	327	1	8	417	95	96	
629	9	Re5	D5	327	327	1	16	208	95	96	
630	9	Do5	C5	318	318	1	16	208	95	90	
631	9	Re5	D5	327	327	1	16	208	95	96	
632	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
633	9	Re5	D5	327	327	1	8	417	95	96	
634	9	Do5	C5	318	318	1	8	417	95	96	
635	9	Si4b1	B4b1	313	313	1	8	417	95	96	
636	9	La4#4	A4#4	309	309	1	8	417	95	96	
637	9	Si4b1	B4b1	313	313	1	4	833	95	96	
638	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
639	9	Re5	D5	327	327	1	8	417	95	96	
640	9	Do5	C5	318	318	1	8	417	95	96	
641	9	Si4b1	B4b1	313	313	1	8	417	95	96	
642	9	La4#4	A4#4	309	309	3	8	1250	95	96	
643	9	Sol4	G4	296	296	1	8	417	95	96	
644	9	Si4b1	B4b1	313	313	1	8	417	95	96	
645	9	Do5	C5	318	318	1	8	417	95	96	
646	9	Re5	D5	327	327	1	8	417	95	96	
647	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
648	9	Re5	D5	327	327	3	16	625	95	96	
649	9	Do5	C5	318	318	1	16	208	95	90	
650	9	Si4b1	B4b1	313	313	1	8	417	95	96	
651	9	Re5	D5	327	327	1	8	417	95	96	
652	9	Do5	C5	318	318	3	16	625	95	96	
653	9	Si4b1	B4b1	313	313	1	16	208	95	90	
654	9	La4#4	A4#4	309	309	1	8	417	95	96	
655	9	Do5	C5	318	318	1	8	417	95	96	
656	9	Si4b1	B4b1	313	313	1	2	1667	95	96	
657	9	Si4b1	B4b1	313	313	1	8	417	95	96	
658	9	Do5	C5	318	318	1	8	417	95	96	
659	9	Si4b1	B4b1	313	313	1	8	417	95	96	TESLÝM
660	9	Do5	C5	318	318	1	8	417	95	96	
661	9	Re5	D5	327	327	1	2	1667	95	96	
662	9	Mi5b2	E5b1	334	335	1	4	833	95	96	
663	9	Re5	D5	327	327	1	8	417	95	96	
664	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
665	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
666	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
667	9	Re5	D5	327	327	1	8	417	95	96	
668	9	Re5	D5	327	327	1	8	417	95	96	
669	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
670	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
671	9	Sol5	G5	349	349	1	8	417	95	96	
672	9	La5	A5	358	358	1	8	417	95	96	
673	9	Sol5	G5	349	349	1	8	417	95	96	
674	9	Sol5	G5	349	349	1	8	417	95	96	
675	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
676	9	Sol5	G5	349	349	3	8	1250	95	96	
677	9	La5	A5	358	358	1	8	417	95	96	
678	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
679	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
680	9	Re5	D5	327	327	1	4	833	95	96	
681	9	Sol5	G5	349	349	1	8	417	95	96	
682	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
683	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
684	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
685	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
686	9	Re5	D5	327	327	1	8	417	95	96	
687	9	Re5	D5	327	327	1	8	417	95	96	
688	9	Do5	C5	318	318	1	8	417	95	96	
689	9	Re5	D5	327	327	1	8	417	95	96	
690	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
691	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
692	9	Sol5	G5	349	349	1	8	417	95	96	
693	9	Sol5	G5	349	349	1	8	417	95	96	
694	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
695	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
696	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
697	9	Re5	D5	327	327	1	16	208	95	96	
698	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
699	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
700	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
701	11	Re5	D5	327	327	1	16	208	95	90	
702	9	Re5	D5	327	327	1	2	1667	95	96	
703	9	Re5	D5	327	327	1	8	417	95	96	
704	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
705	9	Re5	D5	327	327	1	8	417	95	96	
706	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
707	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
708	9	La5	A5	358	358	1	8	417	95	96	
709	9	Sol5	G5	349	349	1	8	417	95	96	
710	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
711	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
712	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
713	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
714	9	Sol5	G5	349	349	1	16	208	95	90	
715	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
716	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
717	9	Re5	D5	327	327	3	8	1250	95	96	
718	9	Do6	C6	371	371	1	8	417	95	96	
719	9	Do6	C6	371	371	1	4	833	95	96	
720	9	Si5b5	B5b5	362	362	1	8	417	95	96	
721	9	La5	A5	358	358	1	8	417	95	96	
722	9	La5	A5	358	358	1	8	417	95	96	
723	9	Sol5	G5	349	349	1	8	417	95	96	
724	9	Fa5	F5	340	340	1	8	417	95	96	
725	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
726	9	Re5	D5	327	327	1	8	417	95	96	
727	9	Mi5b1	E5b1	335	335	1	16	208	95	96	
728	9	Fa5	F5	340	340	1	16	208	95	90	
729	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
730	9	Re5	D5	327	327	1	8	417	95	96	
731	9	Re5	D5	327	327	3	16	625	95	96	
732	9	Do5	C5	318	318	1	16	208	95	90	
733	9	Si4b1	B4b1	313	313	1	4	833	95	96	
734	9	Mi5b1	E5b1	335	335	3	16	625	95	96	
735	9	Re5	D5	327	327	1	16	208	95	90	
736	9	Do5	C5	318	318	1	8	417	95	96	
737	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
738	9	Re5	D5	327	327	3	16	625	95	96	
739	9	Do5	C5	318	318	1	16	208	95	90	
740	9	Si4b1	B4b1	313	313	1	8	417	95	96	
741	9	Re5	D5	327	327	1	8	417	95	96	
742	9	Do5	C5	318	318	3	16	625	95	96	
743	9	Si4b1	B4b1	313	313	1	16	208	95	90	
744	9	La4#4	A4#4	309	309	1	8	417	95	96	
745	9	Si4b1	B4b1	313	313	1	8	417	95	96	
746	9	La4#4	A4#4	309	309	1	8	417	95	96	
747	9	Si4b1	B4b1	313	313	1	8	417	95	96	
748	9	Do5	C5	318	318	1	16	208	95	96	
749	9	Re5	D5	327	327	1	16	208	95	90	
750	9	Do5	C5	318	318	1	16	208	95	96	
751	11	Si4b1	B4b1	313	313	1	16	208	95	90	
752	9	Si4b1	B4b1	313	313	4	4	3333	95	96	     KARAR
