Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
488	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
489	9	Fa5#1	F5#1	341	341	1	16	227	95	96	.
490	9	Mi5	E5	336	336	1	4	909	95	96	.
491	9	Sol5	G5	349	349	1	8	455	95	96	Yav
492	9	Sol5	G5	349	349	1	16	227	99	96	ru 
493	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
494	12	Fa5#2	F5#1	342	341	2	16	455	99	96	git
495	9	Fa5#2	F5#1	342	341	1	16	227	99	96	
496	9	Mi5	E5	336	336	1	16	227	95	96	
497	9	Mi5	E5	336	336	2	8	910	95	96	miþ 
498	9	Re5	D5	327	327	1	8	455	95	96	ýs
499	9	Mi5	E5	336	336	3	8	1364	95	96	sýz 
500	9	Mi5	E5	336	336	1	4	909	95	96	kal
501	9	Sol5	G5	349	349	1	4	909	95	96	mýþ 
502	10	Fa5	F5	340	340	7	32	795	99	96	o
503	8	Sol5	G5	349	349	1	32	114	99	96	
504	10	Mi5	E5	336	336	7	32	795	99	96	
505	8	Fa5	F5	340	340	1	32	114	99	96	
506	9	Re5	D5	327	327	1	4	909	99	96	
507	10	Re5	D5	327	327	7	128	199	99	96	
508	8	Sol5	G5	349	349	1	128	28	99	96	
509	10	Fa5	F5	340	340	7	128	199	99	96	
510	8	Sol5	G5	349	349	1	128	28	99	96	
511	10	Mi5	E5	336	336	7	128	199	99	96	
512	8	Fa5	F5	340	340	1	128	28	99	96	
513	10	Re5	D5	327	327	7	128	199	99	96	
514	8	Mi5	E5	336	336	1	128	28	99	96	
515	9	Do5#4	C5#4	322	322	1	8	455	95	96	
516	12	Si4b4	B4b4	310	310	4	16	909	99	96	ta
517	9	Si4b4	B4b4	310	310	1	16	227	99	96	
518	9	La4	A4	305	305	1	16	227	95	96	
519	9	La4	A4	305	305	1	2	1818	95	96	ðý  
520	9	La4	A4	305	305	1	8	455	95	96	ARANAÐME
521	9	La4	A4	305	305	1	16	227	95	96	.
522	9	La4	A4	305	305	1	16	227	95	96	.
523	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
524	9	Re5	D5	327	327	1	8	455	95	96	.
525	12	Mi5	E5	336	336	6	16	1364	95	96	.
526	9	Re5	D5	327	327	1	8	455	95	96	.
527	9	Mi5	E5	336	336	1	16	227	95	96	.
528	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
529	9	Sol5	G5	349	349	1	16	227	95	96	.
530	11	La5	A5	358	358	1	16	227	95	96	.
531	11	Sol5	G5	349	349	1	16	227	95	96	.
532	11	Fa5#1	F5#1	341	341	1	16	227	95	96	.
533	11	Mi5	E5	336	336	1	16	227	95	96	.
534	11	Re5	D5	327	327	1	16	227	95	96	.
535	9	Do5#4	C5#4	322	322	1	4	909	95	96	.
536	9	Re5	D5	327	327	3	32	341	95	96	.
537	9	Do5#4	C5#4	322	322	1	32	114	95	96	.
538	9	Re5	D5	327	327	1	16	227	95	96	.
539	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
540	9	La4	A4	305	305	1	4	909	95	96	.
541	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
542	9	Re5	D5	327	327	1	8	455	95	96	.
543	12	Mi5	E5	336	336	6	16	1364	95	96	.
544	9	Re5	D5	327	327	1	8	455	95	96	.
545	9	Re5	D5	327	327	1	8	455	95	96	.
546	9	Sol5	G5	349	349	2	16	455	95	96	.
547	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
548	9	La5	A5	358	358	1	8	455	95	96	.
549	9	Sol5	G5	349	349	2	16	455	95	96	.
550	9	Fa5	F5	340	340	2	16	455	95	96	.
551	9	Mi5	E5	336	336	2	16	455	95	96	.
552	9	Re5	D5	327	327	2	16	455	95	96	.
553	12	Do5#4	C5#4	322	322	3	16	682	95	96	.
554	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
555	9	La4	A4	305	305	1	8	455	95	96	.
556	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
557	12	Si4b4	B4b4	310	310	2	16	455	95	96	.
558	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
559	9	La4	A4	305	305	1	16	227	95	96	.
560	9	Sol4	G4	296	296	1	8	455	95	96	.
561	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
562	9	La4	A4	305	305	1	16	227	95	96	.
563	9	La4	A4	305	305	1	8	455	95	96	ARANAÐME
564	9	La4	A4	305	305	1	16	227	95	96	.
565	9	La4	A4	305	305	1	16	227	95	96	.
566	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
567	9	Re5	D5	327	327	1	8	455	95	96	.
568	12	Mi5	E5	336	336	6	16	1364	95	96	.
569	9	Re5	D5	327	327	1	8	455	95	96	.
570	9	Mi5	E5	336	336	1	16	227	95	96	.
571	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
572	9	Sol5	G5	349	349	1	16	227	95	96	.
573	11	La5	A5	358	358	1	16	227	95	96	.
574	11	Sol5	G5	349	349	1	16	227	95	96	.
575	11	Fa5#1	F5#1	341	341	1	16	227	95	96	.
576	11	Mi5	E5	336	336	1	16	227	95	96	.
577	11	Re5	D5	327	327	1	16	227	95	96	.
578	9	Do5#4	C5#4	322	322	1	4	909	95	96	.
579	9	Re5	D5	327	327	3	32	341	95	96	.
580	9	Do5#4	C5#4	322	322	1	32	114	95	96	.
581	9	Re5	D5	327	327	1	16	227	95	96	.
582	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
583	9	La4	A4	305	305	1	4	909	95	96	.
584	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
585	9	Re5	D5	327	327	1	8	455	95	96	.
586	12	Mi5	E5	336	336	6	16	1364	95	96	.
587	9	Re5	D5	327	327	1	8	455	95	96	.
588	9	Re5	D5	327	327	1	8	455	95	96	.
589	9	Sol5	G5	349	349	2	16	455	95	96	.
590	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
591	9	La5	A5	358	358	1	8	455	95	96	.
592	9	Sol5	G5	349	349	2	16	455	95	96	.
593	9	Fa5	F5	340	340	2	16	455	95	96	.
594	9	Mi5	E5	336	336	2	16	455	95	96	.
595	9	Re5	D5	327	327	2	16	455	95	96	.
596	12	Do5#4	C5#4	322	322	3	16	682	95	96	.
597	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
598	9	La4	A4	305	305	1	8	455	95	96	.
599	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
600	12	Si4b4	B4b4	310	310	2	16	455	95	96	.
601	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
602	9	La4	A4	305	305	1	16	227	95	96	.
603	9	Sol4	G4	296	296	1	8	455	95	96	.
604	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
605	9	La4	A4	305	305	1	16	227	95	96	.
606	9	La4	A4	305	305	1	8	455	95	96	.
607	9	La5	A5	358	358	9	8	4092	95	96	Ah 
608	9	La5	A5	358	358	1	8	455	95	96	cam
609	9	La5	A5	358	358	1	8	455	95	96	lar 
610	9	La5	A5	358	358	1	8	455	95	96	þi
611	9	La5	A5	358	358	4	8	1819	95	96	kest 
612	9	La5	A5	358	358	1	4	909	95	96	ol
613	9	La5	A5	358	358	1	8	455	95	96	muþ 
614	9	La5	A5	358	358	1	8	455	95	96	mey
615	9	Si5	B5	367	367	3	8	1364	101	96	ler 
616	8	Re6	D6	380	380	1	128	28	95	96	
617	9	Do6	C6	371	371	1	16	227	99	96	dö
618	11	Si5	B5	367	367	1	16	227	99	96	
619	11	La5	A5	358	358	1	16	227	99	96	
620	11	Sol5#4	G#4	353	353	1	16	227	99	96	
621	11	Fa5#1	F5#1	341	341	1	16	227	99	96	
622	11	Mi5	E5	336	336	1	16	227	99	96	
623	9	Re5	D5	327	327	1	8	455	99	96	
624	8	La5	A5	358	358	1	64	57	99	96	
625	9	Sol5	G5	349	349	1	8	455	99	96	
626	9	Fa5#1	F5#1	341	341	1	8	455	99	96	
627	9	Mi5	E5	336	336	1	8	455	99	96	
628	9	Re5	D5	327	327	1	8	455	99	96	
629	9	Do5#4	C5#4	322	322	1	8	455	95	96	
630	12	Si4b4	B4b4	310	310	4	16	909	99	96	kül
631	9	Si4b4	B4b4	310	310	1	16	227	99	96	
632	9	La4	A4	305	305	1	16	227	95	96	
633	9	La4	A4	305	305	3	4	2727	95	96	müþ  
634	9	Si4b4	B4b4	310	310	3	32	341	95	96	SAZ
635	9	La4	A4	305	305	1	32	114	95	96	.
636	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
637	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
638	9	La4	A4	305	305	5	16	1136	95	96	.
639	9	Sol5	G5	349	349	1	16	227	95	96	.
640	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
641	9	Fa5#1	F5#1	341	341	1	16	227	95	96	.
642	9	Mi5	E5	336	336	1	4	909	95	96	.
643	9	Sol5	G5	349	349	1	8	455	95	96	Sâ
644	9	Sol5	G5	349	349	1	16	227	99	96	kî
645	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
646	12	Fa5#2	F5#1	342	341	2	16	455	99	96	ler 
647	8	Sol5	G5	349	349	1	128	28	99	96	
648	9	Fa5#2	F5#1	342	341	1	16	227	99	96	
649	9	Mi5	E5	336	336	1	16	227	95	96	
650	9	Mi5	E5	336	336	2	8	910	95	96	mec
651	9	Re5	D5	327	327	1	8	455	95	96	lis
652	9	Mi5	E5	336	336	3	8	1364	95	96	ten 
653	9	Mi5	E5	336	336	1	4	909	95	96	çek
654	9	Sol5	G5	349	349	1	4	909	95	96	miþ 
655	10	Fa5	F5	340	340	7	32	795	99	96	a
656	8	Sol5	G5	349	349	1	32	114	99	96	
657	10	Mi5	E5	336	336	7	32	795	99	96	
658	8	Fa5	F5	340	340	1	32	114	99	96	
659	9	Re5	D5	327	327	1	4	909	99	96	
660	10	Re5	D5	327	327	7	128	199	99	96	
661	8	Sol5	G5	349	349	1	128	28	99	96	
662	10	Fa5	F5	340	340	7	128	199	99	96	
663	8	Sol5	G5	349	349	1	128	28	99	96	
664	10	Mi5	E5	336	336	7	128	199	99	96	
665	8	Fa5	F5	340	340	1	128	28	99	96	
666	10	Re5	D5	327	327	7	128	199	99	96	
667	8	Mi5	E5	336	336	1	128	28	99	96	
668	9	Do5#4	C5#4	322	322	1	8	455	95	96	
669	12	Si4b4	B4b4	310	310	4	16	909	99	96	ya
670	9	Si4b4	B4b4	310	310	1	16	227	99	96	
671	9	La4	A4	305	305	1	16	227	95	96	
672	9	La4	A4	305	305	1	2	1818	95	96	ðý  
673	4	La4	A4	305	305	2	16	455	95	96	SAZ
674	9	Sol4	G4	296	296	1	8	455	95	96	.
675	9	Re5	D5	327	327	3	32	341	95	96	.
676	9	Fa5#1	F5#1	341	341	1	32	114	95	96	.
677	9	Mi5	E5	336	336	1	16	227	95	96	.
678	9	Re5	D5	327	327	1	16	227	95	96	.
679	7	Re5	D5	327	327	10	16	2273	101	96	.
680	9	Re5	D5	327	327	1	4	909	95	96	Cam
681	9	Re5	D5	327	327	1	8	455	95	96	lar 
682	9	Re5	D5	327	327	1	8	455	95	96	þi
683	9	Re5	D5	327	327	4	8	1819	101	96	kest 
684	9	Re5	D5	327	327	1	8	455	95	96	ol
685	9	Re5	D5	327	327	1	4	909	101	96	muþ 
686	9	Re5	D5	327	327	1	8	455	95	96	mey
687	8	La5	A5	358	358	1	64	57	95	96	
688	4	Sol5	G5	349	349	1	8	455	99	96	ler 
689	4	Fa5#1	F5#1	341	341	1	8	455	99	96	
690	9	Mi5	E5	336	336	2	8	910	95	96	
691	8	Sol5	G5	349	349	1	64	57	95	96	
692	4	Fa5#1	F5#1	341	341	1	8	455	99	96	dö
693	4	Mi5	E5	336	336	1	8	455	99	96	
694	9	Re5	D5	327	327	1	8	455	95	96	
695	12	Do5#4	C5#4	322	322	2	16	455	99	96	kül
696	9	Si4b4	B4b4	310	310	1	16	227	99	96	
697	9	La4	A4	305	305	1	16	227	99	96	
698	12	Mi5	E5	336	336	2	16	455	99	96	
699	10	Re5	D5	327	327	7	128	199	99	96	
700	8	Mi5	E5	336	336	1	128	28	99	96	
701	10	Do5#4	C5#4	322	322	7	128	199	95	96	
702	8	Re5	D5	327	327	1	128	28	95	96	
703	9	Do5#4	C5#4	322	322	3	4	2727	101	96	müþ  
704	9	Re5	D5	327	327	3	32	341	99	96	
705	10	Do5#4	C5#4	322	322	7	256	99	99	96	
706	8	Re5	D5	327	327	1	256	14	99	96	
707	9	Si4b4	B4b4	310	310	1	16	227	99	96	
708	9	La4	A4	305	305	1	16	227	99	96	
709	9	La4	A4	305	305	1	4	909	95	96	
710	9	La5	A5	358	358	1	8	455	95	96	Sâ
711	9	La5	A5	358	358	1	8	455	95	96	kî
712	9	La5	A5	358	358	1	4	909	95	96	ler 
713	4	La5	A5	358	358	3	16	682	99	96	mec
714	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
715	9	Fa5#1	F5#1	341	341	1	8	455	95	96	
716	9	La5	A5	358	358	1	4	909	95	96	lis
717	9	La5	A5	358	358	1	8	455	95	96	ten 
718	9	La5	A5	358	358	1	8	455	95	96	çek
719	9	Si5	B5	367	367	3	8	1364	101	96	miþ 
720	9	Do6	C6	371	371	1	16	227	99	96	a
721	9	Si5	B5	367	367	1	16	227	99	96	
722	9	La5	A5	358	358	1	16	227	99	96	
723	9	Sol5#4	G#4	353	353	1	16	227	99	96	
724	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
725	9	Mi5	E5	336	336	1	16	227	99	96	
726	9	Re5	D5	327	327	1	8	455	99	96	
727	9	Sol5	G5	349	349	1	8	455	99	96	
728	9	Fa5	F5	340	340	1	8	455	99	96	
729	9	Mi5	E5	336	336	1	8	455	99	96	
730	9	Re5	D5	327	327	1	8	455	99	96	
731	9	Do5#4	C5#4	322	322	1	8	455	95	96	
732	9	Si4b4	B4b4	310	310	1	4	909	99	96	ya
733	9	La4	A4	305	305	1	8	455	95	96	
734	9	La4	A4	305	305	1	2	1818	95	96	ðý  
