Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
462	9	Sol5	G5	349	349	1	8	278	95	96	da 
463	12	Sol5	G5	349	349	3	16	417	99	96	kâ
464	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
465	9	Mi5b1	E5b1	335	335	1	8	278	99	96	kül
466	9	Sol5	G5	349	349	1	8	278	95	96	
467	12	Fa5#4	F5#4	344	344	1	8	278	95	96	le
468	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ri
469	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
470	9	Re5	D5	327	327	1	8	278	99	96	ni 
471	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
472	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
473	12	Sol5	G5	349	349	1	8	278	95	96	Na
474	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ci
475	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
476	12	Re5	D5	327	327	1	8	278	95	96	yem 
477	9	Re5	D5	327	327	1	16	139	99	96	a
478	9	Do5	C5	318	318	1	16	139	95	96	
479	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
480	9	Mi5b1	E5b1	335	335	1	16	139	99	96	bir 
481	9	Re5	D5	327	327	1	16	139	99	96	
482	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
483	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ya
484	7	Re5	D5	327	327	3	16	417	99	96	na 
485	9	Do5	C5	318	318	1	16	139	95	96	
486	9	Re5	D5	327	327	1	16	139	99	96	bý
487	9	Do5	C5	318	318	1	16	139	99	96	
488	9	Do5	C5	318	318	1	16	139	99	96	
489	11	Si4b1	B4b1	313	313	1	16	139	95	96	
490	9	Si4b1	B4b1	313	313	1	4	556	95	96	rak  
491	23	Si4b1	B4b1	313	313	1	8	278	95	96	SAZ
492	23	Do5	C5	318	318	1	8	278	95	96	.
493	23	Re5	D5	327	327	1	8	278	95	96	.
494	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
495	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
496	9	Sol5	G5	349	349	1	16	139	95	96	.
497	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
498	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
499	9	Sol5	G5	349	349	1	16	139	95	96	.
500	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
501	9	Sol5	G5	349	349	1	8	278	95	96	Ta
502	9	Sol5	G5	349	349	1	8	278	95	96	ra 
503	9	Sol5	G5	349	349	1	8	278	95	96	da 
504	12	Sol5	G5	349	349	3	16	417	99	96	kâ
505	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
506	9	Mi5b1	E5b1	335	335	1	8	278	99	96	kül
507	9	Sol5	G5	349	349	1	8	278	95	96	
508	12	Fa5#4	F5#4	344	344	1	8	278	95	96	le
509	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ri
510	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
511	9	Re5	D5	327	327	1	8	278	99	96	ni 
512	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
513	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
514	12	Sol5	G5	349	349	1	8	278	95	96	Na
515	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ci
516	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
517	12	Re5	D5	327	327	1	8	278	95	96	yem 
518	9	Re5	D5	327	327	1	16	139	99	96	a
519	9	Do5	C5	318	318	1	16	139	95	96	
520	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
521	9	Mi5b1	E5b1	335	335	1	16	139	99	96	bir 
522	9	Re5	D5	327	327	1	16	139	99	96	
523	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
524	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ya
525	7	Re5	D5	327	327	3	16	417	99	96	na 
526	9	Do5	C5	318	318	1	16	139	95	96	
527	9	Re5	D5	327	327	1	16	139	99	96	bý
528	9	Do5	C5	318	318	1	16	139	99	96	
529	9	Do5	C5	318	318	1	16	139	99	96	
530	11	Si4b1	B4b1	313	313	1	16	139	95	96	
531	9	Si4b1	B4b1	313	313	1	4	556	95	96	rak  
532	23	Si4b1	B4b1	313	313	1	8	278	95	96	SAZ
533	23	Do5	C5	318	318	1	8	278	95	96	.
534	23	Re5	D5	327	327	1	8	278	95	96	.
535	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
536	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
537	9	Sol5	G5	349	349	1	16	139	95	96	.
538	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
539	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
540	9	Sol5	G5	349	349	1	16	139	95	96	.
541	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
542	9	Fa5#4	F5#4	344	344	1	8	278	95	96	Be
543	9	Fa5#4	F5#4	344	344	1	8	278	95	96	nim 
544	9	Fa5#4	F5#4	344	344	1	8	278	95	96	de 
545	9	Fa5#4	F5#4	344	344	1	4	556	95	96	sev
546	9	Fa5#4	F5#4	344	344	1	8	278	99	96	di
547	9	Re5	D5	327	327	1	8	278	95	96	
548	9	Fa5#4	F5#4	344	344	1	8	278	99	96	ce
549	9	Sol5	G5	349	349	1	8	278	95	96	
550	9	La5#3	A5#4	361	362	1	8	278	99	96	ðim 
551	9	Si5b1	B5b1	366	366	1	8	278	99	96	
552	9	Do6	C6	371	371	1	8	278	95	96	
553	9	Do6	C6	371	371	1	16	139	99	96	Na
554	9	Si5b1	B5b1	366	366	1	16	139	95	96	
555	9	Si5b1	B5b1	366	366	1	16	139	99	96	ci
556	9	La5#3	A5#4	361	362	1	16	139	95	96	
557	9	La5#3	A5#4	361	362	1	16	139	99	96	yem 
558	9	Sol5	G5	349	349	1	16	139	95	96	
559	9	Sol5	G5	349	349	1	16	139	99	96	a
560	11	Fa5#4	F5#4	344	344	1	16	139	95	96	
561	9	Fa5#4	F5#4	344	344	1	4	556	95	96	man 
562	9	La5	A5	358	358	1	8	278	99	96	bu
563	9	Sol5	G5	349	349	1	8	278	95	96	
564	9	Sol5	G5	349	349	1	16	139	99	96	ra
565	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
566	9	Fa5#4	F5#4	344	344	1	8	278	99	96	dan 
567	9	Mi5#3	E5#4	339	340	1	8	278	99	96	
568	12	Sol5	G5	349	349	1	8	278	95	96	
569	9	Sol5	G5	349	349	1	16	139	99	96	ý
570	11	Fa5#4	F5#4	344	344	1	16	139	95	96	
571	9	Fa5#4	F5#4	344	344	1	4	556	95	96	rak 
572	9	Re5	D5	327	327	1	8	278	50	96	SAZ
573	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
574	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
575	12	Sol5	G5	349	349	1	8	278	95	96	.
576	9	Sol5	G5	349	349	1	16	139	95	96	.
577	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
578	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
579	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
580	9	Sol5	G5	349	349	1	16	139	95	96	.
581	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
582	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
583	9	Sol5	G5	349	349	1	4	556	95	96	bu
584	9	Sol5	G5	349	349	1	8	278	95	96	ra
585	9	Fa5#4	F5#4	344	344	1	8	278	99	96	dan 
586	9	Mi5#3	E5#4	339	340	1	8	278	99	96	
587	12	Sol5	G5	349	349	1	8	278	95	96	
588	9	Sol5	G5	349	349	1	16	139	99	96	ý
589	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
590	9	Fa5#4	F5#4	344	344	1	4	556	95	96	rak  
591	9	Re5	D5	327	327	1	8	278	50	96	SAZ
592	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
593	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
594	12	Sol5	G5	349	349	1	8	278	95	96	.
595	9	Sol5	G5	349	349	1	16	139	95	96	.
596	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
597	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
598	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
599	9	Sol5	G5	349	349	1	16	139	95	96	.
600	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
601	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
602	9	Sol5	G5	349	349	1	8	278	95	96	Göð
603	9	Sol5	G5	349	349	1	8	278	95	96	sü 
604	9	Sol5	G5	349	349	1	8	278	95	96	de 
605	12	Sol5	G5	349	349	3	16	417	99	96	çap
606	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
607	9	Mi5b1	E5b1	335	335	1	8	278	99	96	raz 
608	9	Sol5	G5	349	349	1	8	278	95	96	
609	12	Fa5#4	F5#4	344	344	1	8	278	95	96	düð
610	9	Fa5#4	F5#4	344	344	1	16	139	99	96	me
611	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
612	9	Re5	D5	327	327	1	8	278	99	96	li 
613	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
614	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
615	12	Sol5	G5	349	349	1	8	278	95	96	Na
616	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ci
617	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
618	12	Re5	D5	327	327	1	8	278	95	96	yem 
619	9	Re5	D5	327	327	1	16	139	99	96	a
620	9	Do5	C5	318	318	1	16	139	95	96	
621	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
622	9	Mi5b1	E5b1	335	335	1	16	139	99	96	sen 
623	9	Re5	D5	327	327	1	16	139	99	96	
624	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
625	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ki
626	7	Re5	D5	327	327	3	16	417	99	96	me 
627	9	Do5	C5	318	318	1	16	139	95	96	
628	9	Re5	D5	327	327	1	16	139	99	96	yan
629	9	Do5	C5	318	318	1	16	139	99	96	
630	9	Do5	C5	318	318	1	16	139	99	96	
631	11	Si4b1	B4b1	313	313	1	16	139	95	96	
632	9	Si4b1	B4b1	313	313	1	4	556	95	96	dýn  
633	23	Si4b1	B4b1	313	313	1	8	278	95	96	SAZ
634	23	Do5	C5	318	318	1	8	278	95	96	.
635	23	Re5	D5	327	327	1	8	278	95	96	.
636	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
637	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
638	9	Sol5	G5	349	349	1	16	139	95	96	.
639	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
640	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
641	9	Sol5	G5	349	349	1	16	139	95	96	.
642	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
643	9	Sol5	G5	349	349	2	8	556	95	96	Gur
644	9	Sol5	G5	349	349	1	8	278	95	96	be
645	12	Sol5	G5	349	349	3	16	417	99	96	te 
646	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
647	9	Mi5b1	E5b1	335	335	1	8	278	99	96	gi
648	9	Sol5	G5	349	349	1	8	278	95	96	
649	12	Fa5#4	F5#4	344	344	1	8	278	99	96	de
650	9	Fa5#4	F5#4	344	344	1	16	139	99	96	
651	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
652	9	Re5	D5	327	327	1	8	278	99	96	ni 
653	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
654	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
655	12	Sol5	G5	349	349	1	8	278	95	96	gi
656	9	Fa5#4	F5#4	344	344	1	16	139	99	96	de
657	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
658	12	Re5	D5	327	327	1	8	278	95	96	ni 
659	9	Re5	D5	327	327	1	16	139	99	96	a
660	9	Do5	C5	318	318	1	16	139	95	96	
661	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
662	9	Mi5b1	E5b1	335	335	1	16	139	99	96	dön
663	9	Re5	D5	327	327	1	16	139	99	96	
664	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
665	9	Fa5#4	F5#4	344	344	1	8	278	95	96	mez 
666	7	Re5	D5	327	327	3	16	417	99	96	mi 
667	9	Do5	C5	318	318	1	16	139	95	96	
668	9	Re5	D5	327	327	1	16	139	99	96	san
669	9	Do5	C5	318	318	1	16	139	99	96	
670	9	Do5	C5	318	318	1	16	139	99	96	
671	11	Si4b1	B4b1	313	313	1	16	139	95	96	
672	9	Si4b1	B4b1	313	313	9	8	2500	95	96	dýn  
