Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
491	9	Fa4#4	F4#4	291	291	1	8	312	95	96	
492	9	Sol4	G4	296	296	1	4	625	99	96	
493	9	Sol4	G4	296	296	2	8	624	95	96	
494	9	Fa4#4	F4#4	291	291	1	4	625	95	96	ben 
495	9	Sol4	G4	296	296	1	4	625	95	96	se
496	9	La4	A4	305	305	1	4	625	95	96	ni 
497	9	Si4b4	B4b4	310	310	1	2	1250	99	96	can
498	9	La4	A4	305	305	2	8	624	95	96	
499	9	Mi5	E5	336	336	1	8	312	99	96	dan 
500	9	Re5	D5	327	327	1	8	312	99	96	
501	9	Re5	D5	327	327	1	8	312	99	96	
502	9	Do5#4	C5#4	322	322	1	8	312	95	96	
503	9	Do5#4	C5#4	322	322	1	8	312	99	96	se
504	9	Si4b4	B4b4	310	310	1	8	312	95	96	
505	9	Si4b4	B4b4	310	310	1	8	312	99	96	ve
506	9	La4	A4	305	305	1	8	312	99	96	
507	9	Si4b4	B4b4	310	310	1	8	312	99	96	
508	9	La4	A4	305	305	1	8	312	95	96	
509	9	La4	A4	305	305	2	2	2500	95	96	rim  
510	9	La4	A4	305	305	2	4	1250	95	96	
511	9	Mi5	E5	336	336	1	8	312	99	96	Öm
512	9	Re5	D5	327	327	1	8	312	99	96	
513	9	Do5#4	C5#4	322	322	1	8	312	99	96	
514	9	Re5	D5	327	327	1	8	312	95	96	
515	9	Mi5	E5	336	336	1	2	1250	95	96	rüm 
516	9	Sol5	G5	349	349	1	8	312	99	96	ca
517	9	Fa5	F5	340	340	1	8	312	99	96	
518	9	Mi5	E5	336	336	1	8	312	99	96	
519	9	Re5	D5	327	327	1	8	312	95	96	
520	9	Do5#4	C5#4	322	322	1	4	625	99	96	ným 
521	9	Si4b4	B4b4	310	310	1	8	312	99	96	
522	9	La4	A4	305	305	1	8	312	95	96	
523	9	La4	A4	305	305	1	2	1250	95	96	mi
524	9	Mi5	E5	336	336	1	8	312	99	96	rim 
525	9	Re5	D5	327	327	1	8	312	99	96	
526	9	Do5#4	C5#4	322	322	1	8	312	99	96	
527	9	Re5	D5	327	327	1	8	312	95	96	
528	9	Mi5	E5	336	336	2	2	2500	95	96	gel  
529	9	Mi5	E5	336	336	2	4	1250	95	96	
530	9	Mi5	E5	336	336	1	8	312	99	96	Öm
531	9	Re5	D5	327	327	1	8	312	99	96	
532	9	Do5#4	C5#4	322	322	1	8	312	99	96	
533	9	Re5	D5	327	327	1	8	312	95	96	
534	9	Mi5	E5	336	336	1	2	1250	95	96	rüm 
535	9	Sol5	G5	349	349	1	8	312	99	96	ca
536	9	Fa5	F5	340	340	1	8	312	99	96	
537	9	Mi5	E5	336	336	1	8	312	99	96	
538	9	Re5	D5	327	327	1	8	312	95	96	
539	9	Do5#4	C5#4	322	322	1	4	625	99	96	ným 
540	9	Si4b4	B4b4	310	310	1	8	312	99	96	
541	9	La4	A4	305	305	1	8	312	95	96	
542	9	La4	A4	305	305	1	2	1250	95	96	sul
543	9	Sol5	G5	349	349	3	16	469	99	96	ta
544	9	Fa5#4	F5#4	344	344	1	16	156	95	96	
545	9	Mi5	E5	336	336	1	8	312	99	96	ným 
546	9	Sol5	G5	349	349	1	8	312	95	96	
547	9	Fa5#4	F5#4	344	344	2	2	2500	95	96	gel  
548	9	Fa5#4	F5#4	344	344	2	4	1250	95	96	
549	9	Sol5	G5	349	349	1	2	1250	95	96	Ah 
550	9	Fa5	F5	340	340	1	4	625	95	96	â
551	9	Mi5	E5	336	336	1	4	625	95	96	þý
552	9	Re5	D5	327	327	1	2	1250	95	96	ký
553	9	Mi5	E5	336	336	1	4	625	99	96	nam 
554	9	Fa5	F5	340	340	1	4	625	95	96	
555	9	Mi5	E5	336	336	1	4	625	95	96	sâ
556	9	Re5	D5	327	327	1	4	625	95	96	dý
557	9	Do5#4	C5#4	322	322	1	2	1250	95	96	ký
558	9	Do5#4	C5#4	322	322	1	4	625	99	96	nam 
559	9	Re5	D5	327	327	1	4	625	95	96	
560	9	Do5#4	C5#4	322	322	1	4	625	95	96	ben
561	9	Si4b4	B4b4	310	310	1	4	625	95	96	de
562	9	La4	A4	305	305	1	2	1250	95	96	li
563	9	La4	A4	305	305	1	4	625	99	96	ðe 
564	9	Si4b4	B4b4	310	310	1	4	625	95	96	
565	9	La4	A4	305	305	1	4	625	95	96	lâ
566	9	Sol4	G4	296	296	1	4	625	95	96	yý
567	9	Fa4#4	F4#4	291	291	1	2	1250	95	96	ký
568	9	Sol4	G4	296	296	1	4	625	99	96	nam 
569	9	Fa4#4	F4#4	291	291	1	4	625	99	96	
570	9	Sol4	G4	296	296	1	4	625	99	96	
571	9	La4	A4	305	305	1	4	625	99	96	
572	9	Sol4	G4	296	296	1	4	625	99	96	
573	9	La4	A4	305	305	1	4	625	99	96	
574	9	Si4b4	B4b4	310	310	1	4	625	99	96	
575	9	La4	A4	305	305	1	4	625	99	96	
576	9	Si4b4	B4b4	310	310	1	4	625	99	96	
577	9	Do5#4	C5#4	322	322	1	4	625	99	96	
578	9	Si4b4	B4b4	310	310	1	4	625	99	96	
579	9	Do5#4	C5#4	322	322	1	4	625	99	96	
580	9	Re5	D5	327	327	1	4	625	99	96	
581	9	Do5#4	C5#4	322	322	1	4	625	99	96	
582	9	Re5	D5	327	327	1	4	625	99	96	
583	9	Sol5	G5	349	349	1	4	625	99	96	
584	9	Sol5	G5	349	349	1	4	625	99	96	
585	9	Fa5	F5	340	340	1	8	312	99	96	
586	9	Mi5	E5	336	336	1	8	312	95	96	
587	9	Re5	D5	327	327	1	8	312	99	96	â
588	9	Do5#4	C5#4	322	322	1	8	312	99	96	
589	9	Si4b4	B4b4	310	310	1	4	625	95	96	
590	9	Si4b4	B4b4	310	310	1	8	312	99	96	fet_
591	9	La4	A4	305	305	1	8	312	95	96	
592	9	Sol4	G4	296	296	1	4	625	95	96	i 
593	9	Si4b4	B4b4	310	310	1	8	312	99	96	dev
594	9	La4	A4	305	305	1	8	312	99	96	
595	9	Si4b4	B4b4	310	310	1	8	312	99	96	
596	9	La4	A4	305	305	1	8	312	95	96	
597	9	La4	A4	305	305	1	2	1250	99	96	rân  
598	9	La4	A4	305	305	2	4	1250	95	96	
