Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
502	9	La4	A4	305	305	4	16	833	95	96	
503	9	La4	A4	305	305	3	32	312	99	96	kýb
504	9	Si4b4	B4b4	310	310	1	32	104	99	96	
505	9	La4	A4	305	305	1	16	208	99	96	
506	9	Si4b4	B4b4	310	310	1	16	208	99	96	
507	7	Do5#4	C5#4	322	322	3	16	625	99	96	
508	9	La4	A4	305	305	1	16	208	99	96	
509	7	Si4b4	B4b4	310	310	3	16	625	99	96	
510	9	La4	A4	305	305	1	16	208	99	96	
511	10	Sol4#4	G#4	300	300	7	64	365	99	96	
512	8	Do5#4	C5#4	322	322	1	64	52	99	96	
513	11	Si4b4	B4b4	310	310	1	16	208	99	96	
514	9	La4	A4	305	305	1	16	208	95	96	
515	9	La4	A4	305	305	3	16	625	95	96	lem  
516	9	La4	A4	305	305	1	4	833	95	96	ARANAÐME
