Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
497	9	Mi5	E5	336	336	1	16	278	95	96	le
498	9	Mi5	E5	336	336	1	8	556	99	96	mez 
499	9	Re5	D5	327	327	1	16	278	95	96	
500	9	Re5	D5	327	327	1	64	69	99	96	Or
501	9	Mi5	E5	336	336	3	64	208	95	96	
502	9	Do5	C5	318	318	1	32	139	99	96	man
503	9	Re5	D5	327	327	1	32	139	99	96	
504	9	Do5	C5	318	318	1	32	139	99	96	
505	9	Re5	D5	327	327	1	32	139	99	96	
506	9	Si4b2	B4b1	312	313	1	16	278	95	96	
507	9	Do5	C5	318	318	1	16	278	99	96	cý 
508	9	Si4b2	B4b1	312	313	1	32	139	99	96	
509	9	Do5	C5	318	318	1	32	139	99	96	
510	9	Si4b2	B4b1	312	313	1	16	278	99	96	
511	9	La4	A4	305	305	1	16	278	95	96	
512	9	Do5	C5	318	318	1	32	139	95	96	çek
513	9	Do5	C5	318	318	3	32	417	99	96	miþ 
514	9	Si4b2	B4b1	312	313	1	16	278	99	96	
515	9	La4	A4	305	305	1	16	278	95	96	
516	9	Si4b2	B4b1	312	313	1	32	139	99	96	ka
517	9	Do5	C5	318	318	1	32	139	95	96	
518	9	La4	A4	305	305	3	16	833	95	96	fa
519	9	La4	A4	305	305	3	16	833	99	96	yý  
520	9	La4	A4	305	305	1	16	278	99	96	
521	9	La4	A4	305	305	1	16	278	99	96	
522	9	La4	A4	305	305	1	16	278	99	96	
523	9	La4	A4	305	305	2	8	1112	95	96	
524	9	Do5	C5	318	318	1	16	278	95	96	A
525	9	Do5	C5	318	318	1	16	278	95	96	man_
526	9	Do5	C5	318	318	1	16	278	99	96	Or
527	9	Si4b2	B4b1	312	313	1	16	278	95	96	
528	9	Do5	C5	318	318	1	16	278	99	96	man
529	9	Si4b2	B4b1	312	313	1	16	278	95	96	
530	9	Do5	C5	318	318	1	64	69	99	96	cý 
531	9	Re5	D5	327	327	3	64	208	99	96	
532	9	Si4b2	B4b1	312	313	1	32	139	99	96	
533	9	Do5	C5	318	318	1	32	139	99	96	
534	12	Si4b2	B4b1	312	313	1	16	278	99	96	
535	7	Si4b2	B4b1	312	313	1	16	278	99	96	
536	7	Si4b2	B4b1	312	313	1	8	556	99	96	
537	9	Re5	D5	327	327	1	8	556	95	96	
538	9	Re5	D5	327	327	1	32	139	99	96	ca
539	9	Do5#4	C5#4	322	322	1	32	139	99	96	
540	9	Re5	D5	327	327	1	32	139	99	96	
541	9	Mi5	E5	336	336	1	32	139	95	96	
542	9	Re5	D5	327	327	1	16	278	99	96	ným 
543	9	Do5#4	C5#4	322	322	1	16	278	95	96	
544	9	Si4b4	B4b4	310	310	1	16	278	99	96	Or
545	9	La4	A4	305	305	1	16	278	95	96	
546	9	Si4b4	B4b4	310	310	1	32	139	99	96	man
547	9	La4	A4	305	305	1	32	139	99	96	
548	12	Sol4	G4	296	296	1	16	278	95	96	
549	9	Sol4	G4	296	296	3	16	833	99	96	cý  
550	9	Sol4	G4	296	296	1	16	278	99	96	
551	9	Sol4	G4	296	296	1	16	278	99	96	
552	9	Sol4	G4	296	296	1	16	278	99	96	
553	9	Sol4	G4	296	296	2	8	1112	95	96	
554	9	Mi5	E5	336	336	1	16	278	95	96	Kö
555	9	Mi5	E5	336	336	1	16	278	95	96	yü
556	9	Mi5	E5	336	336	1	16	278	95	96	mü
557	9	Mi5	E5	336	336	1	8	556	99	96	ze 
558	9	Re5	D5	327	327	1	16	278	95	96	
559	9	Re5	D5	327	327	1	64	69	99	96	bý
560	9	Mi5	E5	336	336	3	64	208	95	96	
561	9	Do5	C5	318	318	1	32	139	99	96	rak
562	9	Re5	D5	327	327	1	32	139	99	96	
563	9	Do5	C5	318	318	1	32	139	99	96	
564	9	Re5	D5	327	327	1	32	139	99	96	
565	9	Si4b2	B4b1	312	313	1	16	278	95	96	
566	9	Do5	C5	318	318	1	16	278	99	96	týn 
567	9	Si4b2	B4b1	312	313	1	32	139	99	96	
568	9	Do5	C5	318	318	1	32	139	99	96	
569	9	Si4b2	B4b1	312	313	1	16	278	99	96	
570	9	La4	A4	305	305	1	16	278	95	96	
571	9	Do5	C5	318	318	1	32	139	95	96	yok
572	9	Do5	C5	318	318	3	32	417	99	96	tan 
573	9	Si4b2	B4b1	312	313	1	16	278	99	96	
574	9	La4	A4	305	305	1	16	278	95	96	
575	9	Si4b2	B4b1	312	313	1	32	139	99	96	bir_
576	9	Do5	C5	318	318	1	32	139	95	96	
577	9	La4	A4	305	305	3	16	833	95	96	a
578	9	La4	A4	305	305	3	16	833	99	96	cý  
579	9	La4	A4	305	305	1	16	278	99	96	
580	9	La4	A4	305	305	1	16	278	99	96	
581	9	La4	A4	305	305	1	16	278	99	96	
582	9	La4	A4	305	305	2	8	1112	95	96	
583	9	Do5	C5	318	318	1	16	278	95	96	A
584	9	Do5	C5	318	318	1	16	278	95	96	man_
585	9	Do5	C5	318	318	1	16	278	99	96	Or
586	9	Si4b2	B4b1	312	313	1	16	278	95	96	
587	9	Do5	C5	318	318	1	16	278	99	96	man
588	9	Si4b2	B4b1	312	313	1	16	278	95	96	
589	9	Do5	C5	318	318	1	64	69	99	96	cý 
590	9	Re5	D5	327	327	3	64	208	99	96	
591	9	Si4b2	B4b1	312	313	1	32	139	99	96	
592	9	Do5	C5	318	318	1	32	139	99	96	
593	12	Si4b2	B4b1	312	313	1	16	278	99	96	
594	7	Si4b2	B4b1	312	313	1	16	278	99	96	
595	7	Si4b2	B4b1	312	313	1	8	556	99	96	
596	9	Re5	D5	327	327	1	8	556	95	96	
597	9	Re5	D5	327	327	1	32	139	99	96	ca
598	9	Do5#4	C5#4	322	322	1	32	139	99	96	
599	9	Re5	D5	327	327	1	32	139	99	96	
600	9	Mi5	E5	336	336	1	32	139	95	96	
601	9	Re5	D5	327	327	1	16	278	99	96	ným 
602	9	Do5#4	C5#4	322	322	1	16	278	95	96	
603	9	Si4b4	B4b4	310	310	1	16	278	99	96	Or
604	9	La4	A4	305	305	1	16	278	95	96	
605	9	Si4b4	B4b4	310	310	1	32	139	99	96	man
606	9	La4	A4	305	305	1	32	139	99	96	
607	12	Sol4	G4	296	296	1	16	278	95	96	
608	9	Sol4	G4	296	296	3	16	833	99	96	cý  
609	9	Sol4	G4	296	296	1	16	278	99	96	
610	9	Sol4	G4	296	296	1	16	278	99	96	
611	9	Sol4	G4	296	296	1	16	278	99	96	
612	9	Sol4	G4	296	296	2	8	1112	95	96	
613	9	Mi5	E5	336	336	1	16	278	95	96	Kö
614	9	Mi5	E5	336	336	1	16	278	95	96	yü
615	9	Mi5	E5	336	336	1	16	278	95	96	mü
616	9	Mi5	E5	336	336	1	8	556	99	96	ze 
617	9	Re5	D5	327	327	1	16	278	95	96	
618	9	Re5	D5	327	327	1	64	69	99	96	bý
619	9	Mi5	E5	336	336	3	64	208	95	96	
620	9	Do5	C5	318	318	1	32	139	99	96	rak
621	9	Re5	D5	327	327	1	32	139	99	96	
622	9	Do5	C5	318	318	1	32	139	99	96	
623	9	Re5	D5	327	327	1	32	139	99	96	
624	9	Si4b2	B4b1	312	313	1	16	278	95	96	
625	9	Do5	C5	318	318	1	16	278	99	96	týn 
626	9	Si4b2	B4b1	312	313	1	32	139	99	96	
627	9	Do5	C5	318	318	1	32	139	99	96	
628	9	Si4b2	B4b1	312	313	1	16	278	99	96	
629	9	La4	A4	305	305	1	16	278	95	96	
630	9	Do5	C5	318	318	1	32	139	95	96	yok
631	9	Do5	C5	318	318	3	32	417	99	96	tan 
632	9	Si4b2	B4b1	312	313	1	16	278	99	96	
633	9	La4	A4	305	305	1	16	278	95	96	
634	9	Si4b2	B4b1	312	313	1	32	139	99	96	bir_
635	9	Do5	C5	318	318	1	32	139	95	96	
636	9	La4	A4	305	305	3	16	833	95	96	a
637	9	La4	A4	305	305	3	16	833	99	96	cý  
638	9	La4	A4	305	305	1	16	278	99	96	
639	9	La4	A4	305	305	1	16	278	99	96	
640	9	La4	A4	305	305	1	16	278	99	96	
641	9	La4	A4	305	305	1	8	556	95	96	
