Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
487	7	Re5b3	D5b4	324	323	3	8	900	99	96	
488	9	Do5	C5	318	318	1	8	300	99	96	
489	9	Do5	C5	318	318	3	4	1800	99	96	
490	9	Si4b3	C5b1	311	317	1	4	600	99	96	
491	9	Mi5	E5	336	336	1	4	600	95	96	
492	9	Re5b3	D5b4	324	323	1	8	300	99	96	li
493	9	Do5	C5	318	318	1	8	300	95	96	
494	9	Do5	C5	318	318	7	4	4200	95	96	nem 
495	9	Sol4	G4	296	296	1	4	600	95	96	Yo
496	9	Do5	C5	318	318	1	4	600	95	96	lun
497	9	Do5	C5	318	318	1	4	600	95	96	da 
498	9	Do5	C5	318	318	1	2	1200	95	96	pâ
499	9	Mi5	E5	336	336	1	4	600	95	96	yi
500	9	Mi5	E5	336	336	1	4	600	99	96	ma
501	9	Re5b3	D5b4	324	323	1	2	1200	99	96	
502	9	Re5b3	D5b4	324	323	1	4	600	99	96	
503	8	Mi5	E5	336	336	1	64	38	99	96	
504	10	Re5b3	D5b4	324	323	7	64	262	99	96	
505	8	Mi5	E5	336	336	1	64	38	99	96	
506	9	Do5	C5	318	318	1	8	300	99	96	
507	9	Do5	C5	318	318	3	4	1800	99	96	
508	9	Si4b2	B4b1	312	313	1	4	600	99	96	
509	9	Mi5	E5	336	336	1	4	600	95	96	
510	11	Re5b3	D5b4	324	323	1	8	300	99	96	li
511	11	Do5	C5	318	318	1	8	300	95	96	
512	9	Do5	C5	318	318	7	4	4200	95	96	nem  
513	9	Re5	D5	327	327	1	4	600	95	96	Ba
514	9	Re5	D5	327	327	1	4	600	95	96	na 
515	9	Mi5	E5	336	336	1	4	600	95	96	te
516	9	Mi5	E5	336	336	1	2	1200	95	96	rah
517	9	Mi5	E5	336	336	1	4	600	95	96	hüm_
518	9	Mi5	E5	336	336	1	4	600	99	96	ey
519	9	Fa5#3	F5#4	343	344	1	4	600	95	96	
520	9	Sol5	G5	349	349	1	4	600	95	96	le 
521	9	Mi5	E5	336	336	1	2	1200	99	96	kim 
522	9	Mi5	E5	336	336	1	2	1200	99	96	
523	9	Re5	D5	327	327	1	2	1200	99	96	
524	9	Do5	C5	318	318	1	2	1200	99	96	
525	9	Do5	C5	318	318	1	4	600	99	96	
526	9	Re5	D5	327	327	1	4	600	99	96	
527	9	Do5	C5	318	318	1	4	600	99	96	
528	9	Si4b2	B4b1	312	313	1	4	600	99	96	
529	9	La4	A4	305	305	1	2	1200	95	96	
530	9	La4	A4	305	305	1	4	600	99	96	kim 
531	9	Si4b1	B4b1	313	313	1	4	600	99	96	
532	9	La4	A4	305	305	1	4	600	99	96	
533	9	Sol4	G4	296	296	1	4	600	99	96	
534	9	Fa4#3	F4#4	290	291	3	4	1800	95	96	
535	9	Fa4#3	F4#4	290	291	1	4	600	95	96	â
536	9	Do5	C5	318	318	1	4	600	95	96	þýk_
537	9	Do5	C5	318	318	1	4	600	95	96	ý 
538	9	Do5	C5	318	318	1	2	1200	95	96	bî 
539	9	Mi5	E5	336	336	1	4	600	95	96	me
540	9	Mi5	E5	336	336	1	4	600	99	96	ca
541	9	Re5b3	D5b4	324	323	1	2	1200	99	96	
542	9	Re5b3	D5b4	324	323	1	4	600	99	96	
543	8	Mi5	E5	336	336	1	64	38	99	96	
544	10	Re5	D5	327	327	7	64	262	99	96	
545	8	Mi5	E5	336	336	1	64	38	99	96	
546	9	Do5	C5	318	318	1	8	300	99	96	
547	9	Do5	C5	318	318	3	4	1800	99	96	
548	9	Si4b2	B4b1	312	313	1	4	600	99	96	
549	9	Mi5	E5	336	336	1	4	600	95	96	
550	11	Re5b3	D5b4	324	323	1	8	300	99	96	li
551	11	Do5	C5	318	318	1	8	300	95	96	
552	9	Do5	C5	318	318	3	4	1800	95	96	ne 
553	9	Do5	C5	318	318	1	8	300	99	96	nem 
554	9	Re5b3	D5b4	324	323	1	8	300	99	96	
555	9	Do5	C5	318	318	1	4	600	99	96	
556	24	Si4b2	B4b1	312	313	1	4	600	95	96	
557	9	Do5	C5	318	318	1	2	1200	99	96	Gel 
558	9	Si4b3	C5b1	311	317	1	4	600	99	96	
559	9	La4	A4	305	305	3	4	1800	95	96	
560	7	Do5	C5	318	318	3	8	900	99	96	gel 
561	9	Re5b3	D5b4	324	323	1	8	300	99	96	
562	9	Mi5	E5	336	336	1	4	600	99	96	
563	8	Sol5	G5	349	349	1	32	75	99	96	
564	4	Fa5	F5	340	340	1	4	600	99	96	
565	4	Mi5	E5	336	336	1	4	600	99	96	
566	9	Re5b4	D5b4	323	323	1	4	600	95	96	
567	9	Mi5	E5	336	336	1	4	600	99	96	gel 
568	9	Sol5	G5	349	349	1	4	600	99	96	
569	9	Fa5	F5	340	340	1	4	600	99	96	
570	9	Mi5	E5	336	336	1	4	600	99	96	
571	11	Re5	D5	327	327	1	12	200	99	96	
572	11	Re5	D5	327	327	1	12	200	99	96	
573	11	Do5#4	C5#4	322	322	1	12	200	99	96	
574	9	Si4	B4	314	314	1	8	300	99	96	
575	9	Do5#4	C5#4	322	322	1	8	300	95	96	
576	9	Re5	D5	327	327	7	4	4200	95	96	gel 
577	9	Sol5	G5	349	349	1	4	600	99	96	Nim
578	9	Fa5	F5	340	340	1	4	600	95	96	
579	9	Mi5	E5	336	336	1	4	600	95	96	ce 
580	9	Re5	D5	327	327	1	8	300	99	96	bir 
581	9	Do5#4	C5#4	322	322	1	8	300	99	96	
582	9	Si4b4	B4b4	310	310	1	4	600	95	96	
583	9	Mi5	E5	336	336	1	8	300	99	96	pi
584	9	Fa5	F5	340	340	1	8	300	95	96	
585	9	Mi5	E5	336	336	1	4	600	99	96	ya
586	9	Re5	D5	327	327	1	4	600	95	96	
587	9	Do5#4	C5#4	322	322	1	4	600	95	96	le 
588	9	Si4b4	B4b4	310	310	1	16	150	99	96	ver 
589	9	La4	A4	305	305	1	16	150	95	96	
590	12	Si4b4	B4b4	310	310	1	4	600	95	96	
591	9	La4	A4	305	305	1	8	300	95	96	
592	11	Re5	D5	327	327	1	12	200	99	96	vay  
593	11	Re5	D5	327	327	1	12	200	99	96	
594	11	Do5#4	C5#4	322	322	1	12	200	99	96	
595	11	Si4b4	B4b4	310	310	1	8	300	99	96	
596	11	La4	A4	305	305	1	8	300	99	96	
597	9	Sol4	G4	296	296	4	4	2400	95	96	
