Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
486	9	La4	A4	305	305	1	16	167	95	96	
487	9	Sol4	G4	296	296	1	16	167	99	96	Ez
488	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
489	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
490	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
491	9	Sol4	G4	296	296	3	16	500	99	96	bi
492	9	La4	A4	305	305	1	16	167	99	96	
493	9	Si4b1	B4b1	313	313	1	16	167	99	96	
494	9	Do5	C5	318	318	1	16	167	99	96	
495	9	Re5	D5	327	327	1	16	167	99	96	
496	9	Do5	C5	318	318	1	16	167	95	96	
497	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
498	9	Sol4	G4	296	296	1	16	167	95	96	
499	9	La4	A4	305	305	1	8	333	95	96	reþ 
500	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
501	9	Sol4	G4	296	296	1	4	667	50	96	ned  
502	10	Do5	C5	318	318	7	128	146	95	96	SAZ
503	8	Re5	D5	327	327	1	128	21	95	96	.
504	10	Do5	C5	318	318	7	128	146	95	96	.
505	8	Re5	D5	327	327	1	128	21	95	96	.
506	10	Do5	C5	318	318	7	128	146	95	96	.
507	8	Re5	D5	327	327	1	128	21	95	96	.
508	9	Do5	C5	318	318	1	16	167	95	96	.
509	9	Do5	C5	318	318	1	8	333	95	96	Ah 
510	9	Do5	C5	318	318	1	16	167	95	96	ye 
511	9	Do5	C5	318	318	1	16	167	95	96	le 
512	9	Do5	C5	318	318	1	8	333	95	96	li 
513	9	Do5	C5	318	318	1	16	167	95	96	ye 
514	9	Do5	C5	318	318	1	16	167	95	96	le 
515	9	Do5	C5	318	318	3	32	250	99	96	lâ 
516	9	Si4b1	B4b1	313	313	1	32	83	99	96	
517	9	Do5	C5	318	318	1	16	167	99	96	
518	9	Re5	D5	327	327	1	16	167	99	96	
519	9	Do5	C5	318	318	1	16	167	99	96	
520	9	Re5	D5	327	327	1	16	167	99	96	
521	9	Do5	C5	318	318	1	16	167	99	96	
522	9	Si4b1	B4b1	313	313	1	16	167	99	96	
523	9	Si4b1	B4b1	313	313	1	8	333	95	96	
524	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
525	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
526	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
527	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
528	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
529	9	Re5	D5	327	327	1	16	167	99	96	lâ 
530	9	Do5	C5	318	318	1	16	167	99	96	
531	9	Si4b1	B4b1	313	313	1	16	167	99	96	
532	9	La4	A4	305	305	1	16	167	95	96	
533	9	Sol4	G4	296	296	1	8	333	99	96	dost  
534	9	Do5	C5	318	318	2	8	666	95	96	
535	9	Do5	C5	318	318	1	16	167	95	96	Ye 
536	9	Do5	C5	318	318	1	16	167	95	96	le 
537	9	Do5	C5	318	318	1	8	333	95	96	li 
538	9	Do5	C5	318	318	1	16	167	95	96	ye 
539	9	Do5	C5	318	318	1	16	167	95	96	le 
540	9	Do5	C5	318	318	3	32	250	99	96	lâ 
541	9	Si4b1	B4b1	313	313	1	32	83	99	96	
542	9	Do5	C5	318	318	1	16	167	99	96	
543	9	Re5	D5	327	327	1	16	167	99	96	
544	9	Do5	C5	318	318	1	16	167	99	96	
545	9	Re5	D5	327	327	1	16	167	99	96	
546	9	Do5	C5	318	318	1	16	167	99	96	
547	9	Si4b1	B4b1	313	313	1	16	167	99	96	
548	9	Si4b1	B4b1	313	313	1	8	333	95	96	
549	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
550	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
551	9	Si4b1	B4b1	313	313	1	8	333	95	96	li 
552	9	Si4b1	B4b1	313	313	1	16	167	95	96	ye 
553	9	Si4b1	B4b1	313	313	1	16	167	95	96	le 
554	9	Re5	D5	327	327	1	16	167	99	96	lâ 
555	9	Do5	C5	318	318	1	16	167	99	96	
556	9	Si4b1	B4b1	313	313	1	16	167	99	96	
557	9	La4	A4	305	305	1	16	167	95	96	
558	9	Sol4	G4	296	296	1	8	333	99	96	dost  
559	9	La4	A4	305	305	1	8	333	95	96	
560	9	Sol4	G4	296	296	1	16	167	99	96	Ez
561	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
562	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
563	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
564	9	Sol4	G4	296	296	3	16	500	99	96	bi
565	9	La4	A4	305	305	1	16	167	99	96	
566	9	Si4b1	B4b1	313	313	1	16	167	99	96	
567	9	Do5	C5	318	318	1	16	167	99	96	
568	9	Re5	D5	327	327	1	16	167	99	96	
569	9	Do5	C5	318	318	1	16	167	95	96	
570	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
571	9	Sol4	G4	296	296	1	16	167	95	96	
572	9	La4	A4	305	305	1	8	333	95	96	reþ 
573	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
574	9	Sol4	G4	296	296	1	8	333	95	96	ned_
575	9	Mi5	E5	336	336	1	8	333	95	96	a
576	9	Re5	D5	327	327	1	16	167	99	96	man  
577	9	Do5	C5	318	318	1	16	167	99	96	
578	9	Si4b1	B4b1	313	313	1	16	167	99	96	
579	9	La4	A4	305	305	1	16	167	95	96	
580	9	Sol4	G4	296	296	1	16	167	99	96	Ez
581	9	Fa4#4	F4#4	291	291	1	16	167	95	96	
582	9	Mi4	E4	283	283	1	4	667	95	96	hâb_
583	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ý 
584	9	Sol4	G4	296	296	3	16	500	99	96	bi
585	9	La4	A4	305	305	1	16	167	99	96	
586	9	Si4b1	B4b1	313	313	1	16	167	99	96	
587	9	Do5	C5	318	318	1	16	167	99	96	
588	9	Re5	D5	327	327	1	16	167	99	96	
589	9	Do5	C5	318	318	1	16	167	95	96	
590	9	Si4b1	B4b1	313	313	3	16	500	99	96	dâ
591	9	Sol4	G4	296	296	1	16	167	95	96	
592	9	La4	A4	305	305	1	8	333	95	96	reþ 
593	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü
594	9	Sol4	G4	296	296	4	8	1333	95	96	ned  
