Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
504	9	Si4b5	B4b5	309	309	1	8	250	95	109	
505	8	Re5	D5	327	327	1	64	31	95	112	
506	9	Do5	C5	318	318	1	8	250	95	116	
507	9	Si4b5	B4b5	309	309	1	8	250	95	120	
508	9	Si4b5	B4b5	309	309	1	24	83	95	96	
509	9	Do5	C5	318	318	1	24	83	95	96	
510	9	Si4b5	B4b5	309	309	1	24	83	95	96	
511	9	La4	A4	305	305	1	16	125	95	96	
512	9	Si4b5	B4b5	309	309	1	16	125	95	96	
513	9	Re5	D5	327	327	1	16	125	95	96	
514	9	Do5	C5	318	318	1	16	125	95	96	
515	9	Si4b5	B4b5	309	309	1	16	125	95	96	
516	9	La4	A4	305	305	1	16	125	95	96	
517	9	Sol4	G4	296	296	2	4	1000	95	96	
