Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
491	9	Si4b2	B4b1	312	313	1	8	172	99	96	
492	9	La4	A4	305	305	1	8	172	99	96	
493	9	La4	A4	305	305	1	4	345	95	96	
494	9	Do5	C5	318	318	1	8	172	95	96	Yav
495	9	Re5	D5	327	327	1	8	172	95	96	rum 
496	9	Re5	D5	327	327	1	4	345	95	96	ya
497	9	Re5	D5	327	327	1	4	345	95	96	ren 
498	9	Re5	D5	327	327	1	8	172	95	96	ne
499	9	Do5	C5	318	318	1	4	345	99	96	ren
500	9	Si4b2	B4b1	312	313	1	8	172	95	96	
501	9	Do5	C5	318	318	1	4	345	99	96	de  
502	9	Si4b2	B4b1	312	313	1	8	172	99	96	
503	9	La4	A4	305	305	1	8	172	99	96	
504	9	La4	A4	305	305	1	4	345	95	96	
505	9	Do5	C5	318	318	1	8	172	95	96	Mer
506	9	Do5	C5	318	318	1	8	172	95	96	hem 
507	9	Si4b2	B4b1	312	313	1	8	172	99	96	ol
508	9	La4	A4	305	305	1	8	172	95	96	
509	9	Do5	C5	318	318	1	4	345	95	96	ma
510	9	Do5	C5	318	318	1	8	172	95	96	ya 
511	9	Si4b2	B4b1	312	313	1	4	345	99	96	gel
512	9	La4	A4	305	305	1	8	172	95	96	
513	9	La4	A4	305	305	3	4	1035	95	96	dim  
514	9	Mi5	E5	336	336	1	8	172	95	96	Uy 
515	9	Mi5	E5	336	336	1	8	172	95	96	uy 
516	9	Re5	D5	327	327	1	8	172	95	96	de
517	9	Do5	C5	318	318	1	8	172	99	96	me
518	9	Mi5	E5	336	336	1	4	345	95	96	
519	9	Mi5	E5	336	336	1	8	172	95	96	ye 
520	9	Re5	D5	327	327	3	8	517	95	96	gel
521	9	Mi5	E5	336	336	1	8	172	99	96	dim  
522	9	Do5	C5	318	318	1	8	172	99	96	
523	9	Re5	D5	327	327	2	4	690	95	96	
524	9	Mi5	E5	336	336	1	8	172	95	96	Uy 
525	9	Mi5	E5	336	336	1	8	172	95	96	uy 
526	9	Re5	D5	327	327	1	8	172	95	96	de
527	9	Do5	C5	318	318	1	8	172	99	96	me
528	9	Mi5	E5	336	336	1	4	345	95	96	
529	9	Mi5	E5	336	336	1	8	172	95	96	ye 
530	9	Re5	D5	327	327	3	8	517	95	96	gel
531	9	Re5	D5	327	327	1	8	172	99	96	dim  
532	9	Si4b2	B4b1	312	313	1	8	172	99	96	
533	9	Do5	C5	318	318	1	8	172	99	96	
534	9	Si4b2	B4b1	312	313	1	8	172	99	96	
535	9	Re5	D5	327	327	1	4	345	95	96	
536	9	Re5	D5	327	327	1	8	172	95	96	Yâ
537	9	Re5	D5	327	327	1	8	172	95	96	ri 
538	9	Do5	C5	318	318	1	8	172	99	96	gör
539	9	Si4b2	B4b1	312	313	1	8	172	95	96	
540	9	Re5	D5	327	327	1	4	345	95	96	me
541	9	Re5	D5	327	327	1	8	172	95	96	ye 
542	9	Do5	C5	318	318	1	4	345	99	96	gel
543	9	Si4b2	B4b1	312	313	1	8	172	95	96	
544	9	Do5	C5	318	318	1	4	345	99	96	dim  
545	9	Si4b2	B4b1	312	313	1	8	172	99	96	
546	9	La4	A4	305	305	1	8	172	99	96	
547	9	La4	A4	305	305	1	4	345	95	96	
548	9	Do5	C5	318	318	1	8	172	95	96	Yav
549	9	Re5	D5	327	327	1	8	172	95	96	rum 
550	9	Re5	D5	327	327	1	4	345	95	96	ya
551	9	Re5	D5	327	327	1	4	345	95	96	ren 
552	9	Re5	D5	327	327	1	8	172	95	96	ne
553	9	Do5	C5	318	318	1	4	345	99	96	ren
554	9	Si4b2	B4b1	312	313	1	8	172	95	96	
555	9	Do5	C5	318	318	1	4	345	99	96	de  
556	9	Si4b2	B4b1	312	313	1	8	172	99	96	
557	9	La4	A4	305	305	1	8	172	99	96	
558	9	La4	A4	305	305	1	4	345	95	96	
559	9	Do5	C5	318	318	1	8	172	95	96	Mer
560	9	Do5	C5	318	318	1	8	172	95	96	hem 
561	9	Si4b2	B4b1	312	313	1	8	172	99	96	ol
562	9	La4	A4	305	305	1	8	172	95	96	
563	9	Do5	C5	318	318	1	4	345	95	96	ma
564	9	Do5	C5	318	318	1	8	172	95	96	ya 
565	9	Si4b2	B4b1	312	313	1	4	345	99	96	gel
566	9	La4	A4	305	305	1	8	172	95	96	
567	9	La4	A4	305	305	1	2	690	95	96	dim  
