Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
496	9	Sol4#4	G#4	300	300	1	4	769	99	96	ü 
497	9	Si4	B4	314	314	1	16	192	99	84	
498	9	La4	A4	305	305	1	16	192	99	108	
499	9	Sol4#4	G#4	300	300	1	16	192	99	108	
500	9	Fa4	F4	287	287	1	16	192	99	84	
501	9	Mi4	E4	283	283	1	4	769	50	96	
502	9	Sol4#4	G#4	300	300	4	16	769	99	96	müp
503	9	La4	A4	305	305	3	8	1154	99	96	
504	8	Re5	D5	327	327	1	64	48	99	96	
505	9	Do5	C5	318	318	1	8	385	99	96	
506	9	Si4	B4	314	314	1	8	385	99	96	
507	9	La4	A4	305	305	1	8	385	99	96	
508	9	Sol4#4	G#4	300	300	3	16	577	99	96	
509	9	Fa4	F4	287	287	1	16	192	99	96	
510	9	Fa4	F4	287	287	3	16	577	99	96	
511	9	Mi4	E4	283	283	1	16	192	99	96	
512	9	Mi4	E4	283	283	1	4	769	99	96	
513	9	Re4#4	D4#4	278	278	4	16	769	95	96	
514	10	Mi4	E4	283	283	7	64	337	99	96	te
515	8	Sol4#4	G#4	300	300	1	64	48	99	96	
516	9	Fa4	F4	287	287	1	16	192	99	108	
517	9	Mi4	E4	283	283	1	16	192	99	84	
518	9	Mi4	E4	283	283	1	8	385	95	96	
519	9	Mi4	E4	283	283	5	8	1923	95	96	lâ  
