Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
488	9	Re5	D5	327	327	1	16	357	95	98	
489	9	Re5	D5	327	327	3	32	536	99	94	zâ
490	9	Do5#4	C5#4	322	322	1	32	179	99	90	
491	9	Si4b4	B4b4	310	310	1	16	357	99	86	
492	9	La4	A4	305	305	1	16	357	95	82	
493	9	Si4b4	B4b4	310	310	1	4	1429	50	78	lim  
494	9	Sol4	G4	296	296	1	8	714	95	96	Ba
495	9	La4	A4	305	305	1	4	1429	95	96	na 
496	9	Si4b4	B4b4	310	310	1	32	179	99	96	bin 
497	9	La4	A4	305	305	1	32	179	99	96	
498	9	Si4b4	B4b4	310	310	1	32	179	99	96	
499	9	Do5#4	C5#4	322	322	1	32	179	99	96	
500	9	Si4b4	B4b4	310	310	1	16	357	99	96	
501	9	La4	A4	305	305	1	16	357	95	96	
502	9	Sol4	G4	296	296	3	32	536	99	96	cevr_
503	9	Fa4#4	F4#4	291	291	1	32	179	99	96	
504	9	Sol4	G4	296	296	1	8	714	95	96	
505	9	La4	A4	305	305	1	16	357	99	96	e
506	9	Si4b4	B4b4	310	310	1	16	357	95	96	
507	9	Do5#4	C5#4	322	322	1	16	357	99	96	der 
508	10	Re5	D5	327	327	7	128	312	99	96	
509	8	Mi5	E5	336	336	1	128	45	99	96	
510	9	Re5	D5	327	327	1	16	357	99	96	
511	9	Do5#4	C5#4	322	322	1	16	357	95	96	
512	9	Do5#4	C5#4	322	322	3	32	536	99	96	zâ
513	9	Si4b4	B4b4	310	310	1	32	179	99	96	
514	9	Si4b4	B4b4	310	310	1	16	357	99	96	
515	9	La4	A4	305	305	1	16	357	95	96	
516	9	La4	A4	305	305	1	4	1429	95	96	lim  
