Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
478	1	Si4b5	B4b5	309	309	1	8	455	50	96	SAZ
479	1	Do5	C5	318	318	1	8	455	50	96	.
480	9	Si4b5	B4b5	309	309	3	16	682	99	108	se
481	9	La4b5	A4b5	300	300	1	16	227	99	100	
482	9	Sol4	G4	296	296	3	16	682	99	92	
483	9	Fa4	F4	287	287	1	16	227	95	84	
484	9	Sol4	G4	296	296	1	16	227	99	84	ne
485	9	La4b5	A4b5	300	300	1	16	227	99	92	
486	9	Si4b5	B4b5	309	309	1	16	227	99	100	
487	9	Do5	C5	318	318	1	16	227	99	108	
488	9	Re5	D5	327	327	3	16	682	99	96	
489	9	Do5	C5	318	318	1	16	227	95	96	
490	9	Si4b5	B4b5	309	309	3	16	682	99	108	ler
491	9	Sol4	G4	296	296	1	16	227	99	100	
492	9	La4b5	A4b5	300	300	3	16	682	99	92	
493	9	Fa4	F4	287	287	1	16	227	95	84	
494	9	Sol4	G4	296	296	4	8	1819	95	96	dir  
495	9	Mi5b5	E5b5	331	331	1	16	227	95	108	SAZ
496	9	Re5	D5	327	327	1	16	227	95	84	.
497	9	Fa5	F5	340	340	1	16	227	95	108	.
498	9	Re5	D5	327	327	1	16	227	95	84	.
499	9	Mi5b5	E5b5	331	331	1	24	152	95	84	.
500	9	Re5	D5	327	327	1	24	152	95	88	.
501	9	Do5	C5	318	318	1	24	152	95	92	.
502	9	Si4b1	B4b1	313	313	1	24	152	95	96	.
503	9	Do5	C5	318	318	1	24	152	95	100	.
504	9	Do5#4	C5#4	322	322	1	24	152	95	104	.
505	9	Re5	D5	327	327	1	4	909	95	108	.
506	1	Do5	C5	318	318	1	32	114	95	96	.
507	1	Si4b1	B4b1	313	313	1	32	114	95	96	.
508	1	Do5	C5	318	318	1	32	114	95	96	.
509	1	Re5	D5	327	327	1	32	114	95	96	.
510	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
511	1	Re5	D5	327	327	1	32	114	95	96	.
512	1	Mi5b5	E5b5	331	331	1	32	114	95	96	.
513	1	Fa5	F5	340	340	1	32	114	95	96	.
514	9	Sol5	G5	349	349	1	4	909	95	108	Us
515	9	Mi5b5	E5b5	331	331	1	4	909	95	108	lan
516	9	Do5	C5	318	318	1	4	909	95	84	ma
517	9	Si5b5	B5b5	362	362	1	4	909	95	102	dý 
518	10	La5b1	A5b1	357	357	7	64	398	99	108	yaþ
519	8	Do6	C6	371	371	1	64	57	99	105	
520	9	Si5b5	B5b5	362	362	1	16	227	99	101	
521	9	La5b5	A5b5	353	353	1	16	227	99	98	
522	10	Sol5	G5	349	349	7	64	398	99	94	
523	8	Si5b5	B5b5	362	362	1	64	57	99	91	
524	9	La5b5	A5b5	353	353	1	16	227	99	87	
525	9	Sol5	G5	349	349	1	16	227	95	84	
526	10	Fa5	F5	340	340	7	64	398	99	108	lan
527	8	La5b5	A5b5	353	353	1	64	57	99	102	
528	9	Sol5	G5	349	349	1	16	227	99	96	
529	9	Fa5	F5	340	340	1	16	227	99	90	
530	9	Mi5b5	E5b5	331	331	1	4	909	95	84	
531	9	Re5	D5	327	327	1	16	227	99	84	ma
532	9	Mi5b5	E5b5	331	331	1	16	227	99	92	
533	9	Fa5	F5	340	340	1	16	227	99	100	
534	9	Sol5	G5	349	349	1	16	227	95	108	
535	9	Fa5	F5	340	340	1	16	227	99	108	dý 
536	9	Mi5b5	E5b5	331	331	1	16	227	99	100	
537	9	Re5	D5	327	327	1	16	227	99	92	
538	9	Do5	C5	318	318	1	16	227	95	84	
539	9	Si4b5	B4b5	309	309	1	8	455	50	96	hay
540	9	Do5	C5	318	318	1	8	455	50	96	ret 
541	1	Si4b5	B4b5	309	309	1	8	455	50	96	SAZ
542	1	Do5	C5	318	318	1	8	455	50	96	.
543	9	Si4b5	B4b5	309	309	3	16	682	99	108	se
544	9	La4b5	A4b5	300	300	1	16	227	99	100	
545	9	Sol4	G4	296	296	3	16	682	99	92	
546	9	Fa4	F4	287	287	1	16	227	95	84	
547	9	Sol4	G4	296	296	1	16	227	99	84	ne
548	9	La4b5	A4b5	300	300	1	16	227	99	92	
549	9	Si4b5	B4b5	309	309	1	16	227	99	100	
550	9	Do5	C5	318	318	1	16	227	99	108	
551	9	Re5	D5	327	327	3	16	682	99	96	
552	9	Do5	C5	318	318	1	16	227	95	96	
553	9	Si4b5	B4b5	309	309	3	16	682	99	108	ler
554	9	Sol4	G4	296	296	1	16	227	99	100	
555	9	La4b5	A4b5	300	300	3	16	682	99	92	
556	9	Fa4	F4	287	287	1	16	227	95	84	
557	9	Sol4	G4	296	296	4	8	1819	95	96	dir  
