Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
481	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
482	9	sol5	G5	349	349	1	24	152	99	96	
483	9	Fa5#3	F5#4	343	344	1	24	152	99	90	
484	9	Mi5b3	E5b4	333	332	1	24	152	99	96	
485	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
486	9	re5	D5	327	327	1	16	227	95	90	
487	9	re5	D5	327	327	1	2	1818	95	96	de  
488	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
489	9	sol5	G5	349	349	1	16	227	95	90	.
490	9	sol5	G5	349	349	1	32	114	95	96	.
491	9	Fa5#3	F5#4	343	344	1	32	114	95	90	.
492	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
493	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
494	9	sol5	G5	349	349	1	16	227	95	90	.
495	9	la5	A5	358	358	1	16	227	95	96	.
496	9	si5b5	B5b5	362	362	1	16	227	95	90	.
497	9	la5	A5	358	358	1	16	227	95	96	.
498	9	sol5	G5	349	349	1	16	227	95	90	.
499	9	sol5	G5	349	349	1	16	227	95	96	.
500	9	Fa5#3	F5#4	343	344	1	16	227	95	90	.
501	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
502	9	Mi5b3	E5b4	333	332	1	16	227	95	90	.
503	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
504	9	re5	D5	327	327	1	16	227	95	90	.
505	9	re5	D5	327	327	3	16	682	95	96	.
506	9	do5	C5	318	318	1	16	227	95	90	.
507	9	re5	D5	327	327	1	32	114	95	96	.
508	9	Mi5b3	E5b4	333	332	1	32	114	95	90	.
509	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.
510	9	sol5	G5	349	349	1	32	114	95	90	.
511	9	la5	A5	358	358	1	8	455	95	96	.
512	9	la5	A5	358	358	3	16	682	99	96	Bir 
513	9	sol5	G5	349	349	1	16	227	95	90	
514	9	sol5	G5	349	349	3	32	341	99	96	ya
515	9	Fa5#3	F5#4	343	344	1	32	114	99	90	
516	9	Mi5b3	E5b4	333	332	1	32	114	99	96	
517	9	re5	D5	327	327	1	32	114	99	90	
518	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
519	9	Fa5#3	F5#4	343	344	1	16	227	99	90	re
520	9	sol5	G5	349	349	1	16	227	99	96	
521	9	la5	A5	358	358	1	16	227	99	90	
522	9	si5b5	B5b5	362	362	1	16	227	95	96	
523	9	la5	A5	358	358	1	16	227	99	90	si 
524	9	sol5	G5	349	349	1	16	227	99	96	
525	9	Fa5#3	F5#4	343	344	1	16	227	99	90	
526	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
527	9	re5	D5	327	327	1	4	909	99	96	var 
528	10	sol5	G5	349	349	7	128	199	99	90	
529	8	la5	A5	358	358	1	128	28	99	96	
530	9	sol5	G5	349	349	1	32	114	99	96	
531	9	Fa5#3	F5#4	343	344	1	32	114	99	90	
532	9	sol5	G5	349	349	1	8	455	95	96	
533	9	re5	D5	327	327	1	8	455	99	96	ki 
534	9	sol5	G5	349	349	1	8	455	99	90	
535	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
536	9	mi5	E5	336	336	1	8	455	95	90	
537	9	re5	D5	327	327	3	16	682	99	96	ka
538	9	do5	C5	318	318	1	16	227	95	90	
539	9	si4b1	B4b1	313	313	1	24	152	99	96	ný
540	9	la4	A4	305	305	1	24	152	99	90	
541	9	si4b1	B4b1	313	313	1	24	152	99	96	
542	9	do5	C5	318	318	1	24	152	99	96	
543	9	si4b1	B4b1	313	313	1	24	152	99	90	
544	9	la4	A4	305	305	1	24	152	95	96	
545	9	sol4	G4	296	296	1	2	1818	95	96	yor 
546	11	re5	D5	327	327	1	8	455	99	96	kalb_
547	9	re5	D5	327	327	1	16	227	99	96	
548	9	do5	C5	318	318	1	16	227	99	90	
549	9	si4b1	B4b1	313	313	1	16	227	99	96	
550	9	la4#4	A4#4	309	309	1	16	227	99	90	
551	9	si4b1	B4b1	313	313	1	8	455	95	96	
552	9	sol5	G5	349	349	3	16	682	99	96	ü
553	9	Fa5#3	F5#4	343	344	1	16	227	95	90	
554	9	Mi5b3	E5b4	333	332	1	8	455	99	96	ze
555	9	sol5	G5	349	349	1	8	455	95	90	
556	9	Fa5#3	F5#4	343	344	1	8	455	99	96	rin 
557	9	Mi5b3	E5b4	333	332	1	8	455	99	90	
558	9	re5	D5	327	327	1	8	455	99	96	
559	9	do5	C5	318	318	1	8	455	95	90	
560	9	fa5	F5	340	340	3	16	682	99	96	kalb_
561	9	mi5b1	E5b1	335	335	1	16	227	95	90	
562	9	mi5b1	E5b1	335	335	3	16	682	99	96	ü
563	9	re5	D5	327	327	1	16	227	95	90	
564	9	re5	D5	327	327	3	16	682	99	96	ze
565	9	do5	C5	318	318	1	16	227	95	90	
566	9	mi5b1	E5b1	335	335	1	24	152	99	96	rin
567	9	re5	D5	327	327	1	24	152	99	90	
568	9	do5	C5	318	318	1	24	152	99	96	
569	9	do5	C5	318	318	1	16	227	99	96	
570	9	si4b1	B4b1	313	313	1	16	227	95	90	
571	9	si4b1	B4b1	313	313	1	2	1818	95	96	de  
