Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
495	9	Sol5	G5	349	349	1	4	606	95	96	ka
496	9	La5	A5	358	358	1	4	606	99	96	dar 
497	9	Sol5	G5	349	349	1	8	303	99	96	
498	9	Fa5	F5	340	340	1	8	303	95	96	
499	9	Do6	C6	371	371	1	8	303	99	96	cûþ 
500	9	Si5b5	B5b5	362	362	1	8	303	99	96	
501	9	La5	A5	358	358	1	8	303	99	96	
502	9	Sol5	G5	349	349	1	8	303	95	96	
503	9	Sol5	G5	349	349	1	8	303	99	96	et
504	9	Fa5	F5	340	340	1	8	303	99	96	
505	8	Sol5	G5	349	349	1	64	38	99	96	
506	9	Fa5	F5	340	340	1	8	303	99	96	
507	9	Mi5	E5	336	336	1	8	303	95	96	
508	9	Fa5	F5	340	340	3	8	909	99	96	tim  
509	9	Mi5	E5	336	336	1	8	303	95	96	
510	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 
511	9	La5	A5	358	358	1	8	303	99	96	bül
512	9	Sol5	G5	349	349	1	8	303	95	96	
513	9	Sol5	G5	349	349	1	8	303	99	96	bül 
514	9	Fa5	F5	340	340	1	8	303	95	96	
515	9	Fa5	F5	340	340	4	8	1212	95	96	â
516	9	Mi5	E5	336	336	1	4	606	99	96	sâ 
517	9	Fa5	F5	340	340	3	4	1818	95	96	
518	9	Fa5	F5	340	340	1	8	303	99	96	
519	9	Mi5	E5	336	336	1	4	606	99	96	
520	9	Re5	D5	327	327	1	8	303	99	96	
521	9	Mi5	E5	336	336	3	16	455	99	96	
522	9	Re5	D5	327	327	1	16	152	99	96	
523	9	Do5	C5	318	318	1	4	606	95	96	
524	9	Re5	D5	327	327	1	4	606	95	96	ge
525	9	Mi5	E5	336	336	1	4	606	95	96	ce 
526	9	Fa5	F5	340	340	3	4	1818	95	96	tâ 
527	9	Fa5	F5	340	340	1	4	606	95	96	sûb
528	9	Fa5	F5	340	340	1	4	606	95	96	ha 
529	9	Sol5	G5	349	349	1	4	606	95	96	ka
530	9	La5	A5	358	358	1	4	606	99	96	dar 
531	9	Sol5	G5	349	349	1	8	303	99	96	
532	9	Fa5	F5	340	340	1	8	303	95	96	
533	9	Do6	C6	371	371	1	8	303	99	96	cûþ 
534	9	Si5b5	B5b5	362	362	1	8	303	99	96	
535	9	La5	A5	358	358	1	8	303	99	96	
536	9	Sol5	G5	349	349	1	8	303	95	96	
537	9	Sol5	G5	349	349	1	8	303	99	96	et
538	9	Fa5	F5	340	340	1	8	303	99	96	
539	8	Sol5	G5	349	349	1	64	38	99	96	
540	9	Fa5	F5	340	340	1	8	303	99	96	
541	9	Mi5	E5	336	336	1	8	303	95	96	
542	9	Fa5	F5	340	340	3	8	909	99	96	tim  
543	9	Mi5	E5	336	336	1	8	303	95	96	
544	9	Re5	D5	327	327	3	8	909	95	96	Serv_
545	9	Mi5	E5	336	336	1	8	303	95	96	
546	9	Fa5	F5	340	340	1	4	606	95	96	i 
547	8	Sol5	G5	349	349	1	64	38	95	96	
548	9	Fa5	F5	340	340	1	8	303	99	96	bü
549	9	Mi5	E5	336	336	1	8	303	95	96	
550	9	Mi5	E5	336	336	1	8	303	99	96	len
551	9	Re5	D5	327	327	1	8	303	99	96	
552	8	Mi5	E5	336	336	1	64	38	99	96	
553	9	Re5	D5	327	327	1	8	303	99	96	
554	9	Do5#4	C5#4	322	322	1	8	303	95	96	
555	9	Re5	D5	327	327	1	4	606	95	96	dim 
556	9	Si5b5	B5b5	362	362	1	4	606	99	96	âh 
557	9	La5	A5	358	358	1	4	606	99	96	
558	9	Sol5	G5	349	349	1	4	606	99	96	
559	9	La5	A5	358	358	1	8	303	99	96	
560	9	Sol5	G5	349	349	1	8	303	99	96	
561	9	Fa5	F5	340	340	1	8	303	99	96	
562	9	Mi5	E5	336	336	1	8	303	95	96	
563	9	Re5	D5	327	327	3	8	909	95	96	iþ
564	9	Mi5	E5	336	336	1	8	303	95	96	
565	9	Fa5	F5	340	340	1	4	606	95	96	ve 
566	8	Sol5	G5	349	349	1	64	38	95	96	
567	9	Fa5	F5	340	340	1	8	303	99	96	pe
568	9	Mi5	E5	336	336	1	8	303	95	96	
569	9	Mi5	E5	336	336	1	8	303	99	96	sen
570	9	Re5	D5	327	327	1	8	303	99	96	
571	8	Mi5	E5	336	336	1	64	38	99	96	
572	9	Re5	D5	327	327	1	8	303	99	96	
573	9	Do5#4	C5#4	322	322	1	8	303	95	96	
574	9	Re5	D5	327	327	1	2	1212	95	96	dim  
575	9	La4	A4	305	305	1	4	606	95	96	SAZ 
576	9	Si4b5	B4b5	309	309	1	8	303	95	96	.
577	9	Do5#4	C5#4	322	322	1	8	303	95	96	.
578	9	Re5	D5	327	327	4	8	1212	95	96	.
579	9	Si5b5	B5b5	362	362	3	16	455	99	96	Gel 
580	9	La5	A5	358	358	1	16	152	99	96	
581	9	Sol5	G5	349	349	1	8	303	99	96	
582	9	Si5b5	B5b5	362	362	1	8	303	99	96	
583	9	La5	A5	358	358	3	16	455	99	96	
584	9	Sol5	G5	349	349	1	16	152	99	96	
585	9	Fa5	F5	340	340	1	8	303	99	96	
586	9	La5	A5	358	358	1	8	303	99	96	
587	9	Sol5	G5	349	349	3	16	455	99	96	
588	9	Fa5	F5	340	340	1	16	152	99	96	
589	9	Mi5	E5	336	336	1	8	303	99	96	
590	9	Sol5	G5	349	349	1	8	303	95	96	
591	9	Mi5	E5	336	336	1	4	606	99	96	gel 
592	9	Fa5	F5	340	340	1	4	606	99	96	
593	9	Fa5	F5	340	340	1	8	303	99	96	
594	9	Mi5	E5	336	336	1	8	303	99	96	
595	9	Mi5b1	E5b1	335	335	1	8	303	99	96	
596	9	Re5	D5	327	327	1	8	303	99	96	
597	9	Mi5b3	E5b4	333	332	3	16	455	99	96	
598	9	Re5	D5	327	327	1	16	152	99	96	
599	9	Do5	C5	318	318	1	4	606	95	96	
600	9	Sol5	G5	349	349	1	16	152	99	96	ken
601	9	Fa5#4	F5#4	344	344	1	16	152	99	96	
602	9	Sol5	G5	349	349	1	8	303	99	96	
603	9	La5	A5	358	358	3	16	455	99	96	
604	9	Sol5	G5	349	349	1	16	152	95	96	
605	9	Sol5	G5	349	349	3	16	455	99	96	di 
606	9	Fa5#4	F5#4	344	344	1	16	152	95	96	
607	9	Mi5b4	E5b4	332	332	1	8	303	99	96	e
608	9	Re5	D5	327	327	1	8	303	95	96	
609	9	Mi5b4	E5b4	332	332	3	16	455	99	96	fen
610	9	Re5	D5	327	327	1	16	152	99	96	
611	9	Do5	C5	318	318	1	4	606	95	96	
612	9	Si4b1	B4b1	313	313	1	4	606	95	96	dim  
613	9	Do5	C5	318	318	6	8	1818	95	96	
614	9	Fa5	F5	340	340	1	2	1212	95	96	Dil 
615	9	Fa5	F5	340	340	1	2	1212	95	96	sen
616	9	Fa5	F5	340	340	1	4	606	95	96	de 
617	9	Fa5	F5	340	340	1	8	303	99	96	gö
618	9	Mi5	E5	336	336	1	8	303	95	96	
619	9	Sol5	G5	349	349	3	16	455	99	96	züm 
620	9	Fa5	F5	340	340	1	16	152	99	96	
621	9	Mi5	E5	336	336	1	8	303	99	96	
622	9	Sol5	G5	349	349	1	8	303	99	96	
623	9	Fa5	F5	340	340	1	8	303	99	96	
624	9	Mi5	E5	336	336	1	8	303	95	96	
625	9	Mi5	E5	336	336	1	4	606	95	96	hüs
626	9	Mi5	E5	336	336	1	4	606	95	96	nü
627	9	Mi5	E5	336	336	1	8	303	99	96	ne 
628	9	Re5	D5	327	327	1	8	303	95	96	
629	9	Re5	D5	327	327	1	4	606	99	96	hay
630	9	Do5	C5	318	318	1	8	303	99	96	
631	9	Si4b1	B4b1	313	313	1	8	303	95	96	
632	9	Do5	C5	318	318	1	4	606	99	96	ret 
633	9	Si4b1	B4b1	313	313	1	4	606	95	96	
634	9	Do5	C5	318	318	1	4	606	95	96	de 
635	9	Re5	D5	327	327	1	8	303	99	96	a
636	9	Mi5	E5	336	336	1	8	303	95	96	
637	9	Re5	D5	327	327	1	4	606	99	96	man  
638	9	Do5	C5	318	318	1	8	303	99	96	
639	9	Si4b1	B4b1	313	313	1	8	303	99	96	
640	9	Si4b1	B4b1	313	313	1	8	303	99	96	
641	9	La4	A4	305	305	1	8	303	99	96	
642	8	Do5	C5	318	318	1	64	38	99	96	
643	9	Si4b1	B4b1	313	313	1	8	303	99	96	
644	9	La4	A4	305	305	1	8	303	99	96	
645	9	La4	A4	305	305	4	4	2424	95	96	
646	9	La4	A4	305	305	1	2	1212	95	96	Naz
647	9	Si4b5	B4b5	309	309	1	8	303	99	96	lý 
648	9	La4	A4	305	305	1	8	303	95	96	
649	9	Sol4	G4	296	296	1	4	606	95	96	ce
650	9	La4	A4	305	305	1	4	606	99	96	nâ
651	8	Do5	C5	318	318	1	32	76	99	96	
652	9	Si4b5	B4b5	309	309	1	4	606	95	96	
653	9	La4	A4	305	305	1	4	606	99	96	ným 
654	9	Sol4	G4	296	296	1	4	606	99	96	
655	9	Fa4	F4	287	287	1	4	606	99	96	
656	9	Mi4	E4	283	283	1	8	303	99	96	
657	9	Fa4	F4	287	287	1	8	303	99	96	
658	9	La4	A4	305	305	1	8	303	99	96	
659	9	Sol4	G4	296	296	1	8	303	99	96	
660	9	Fa4	F4	287	287	1	8	303	99	96	
661	9	Mi4	E4	283	283	1	8	303	95	96	
662	9	Re4	D4	274	274	3	8	909	95	96	ka
663	9	Mi4	E4	283	283	1	8	303	95	96	
664	9	Fa4	F4	287	287	1	4	606	95	96	þý 
665	8	Sol4	G4	296	296	1	64	38	95	96	
666	9	Fa4	F4	287	287	1	8	303	95	96	ke
667	9	Mi4	E4	283	283	1	8	303	99	96	mâ
668	9	Mi4	E4	283	283	1	8	303	99	96	
669	9	Re4	D4	274	274	1	8	303	99	96	
670	8	Mi4	E4	283	283	1	64	38	99	96	
671	9	Re4	D4	274	274	1	8	303	99	96	
672	9	Do4#4	C4#4	269	269	1	8	303	95	96	
673	9	Re4	D4	274	274	3	4	1818	95	96	ným  
