Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
489	9	Si4b2	B4b1	312	313	1	8	312	95	96	
490	9	La4	A4	305	305	1	2	1250	95	96	gel 
491	9	Si4b2	B4b1	312	313	1	12	208	95	96	a
492	9	La4	A4	305	305	1	12	208	95	96	
493	9	Si4b2	B4b1	312	313	1	12	208	95	96	
494	9	Do5	C5	318	318	5	4	3125	95	96	man  
495	9	Mi5	E5	336	336	1	8	312	95	96	Hay
496	9	Re5b3	D5b4	324	323	1	8	312	95	96	
497	9	Re5b3	D5b4	324	323	1	8	312	95	96	
498	9	Do5	C5	318	318	1	8	312	95	96	
499	9	Do5	C5	318	318	1	2	1250	99	96	ran 
500	9	Do5	C5	318	318	1	16	156	99	96	
501	9	Si4b2	B4b1	312	313	1	16	156	99	96	
502	9	La4	A4	305	305	1	8	312	99	96	
503	9	Si4b2	B4b1	312	313	3	4	1875	95	96	
504	9	Mi5	E5	336	336	1	8	312	99	96	kur
505	9	Re5b3	D5b4	324	323	1	8	312	99	96	
506	9	Re5b3	D5b4	324	323	1	8	312	99	96	
507	9	Do5	C5	318	318	1	8	312	95	96	
508	9	Do5	C5	318	318	1	2	1250	99	96	ban 
509	9	Do5	C5	318	318	1	16	156	99	96	
510	9	Si4b2	B4b1	312	313	1	16	156	99	96	
511	9	La4	A4	305	305	1	8	312	99	96	
512	9	Si4b2	B4b1	312	313	1	4	625	95	96	
513	9	Re5b3	D5b4	324	323	3	8	938	99	96	ser
514	9	Do5	C5	318	318	1	8	312	95	96	
515	9	Do5	C5	318	318	1	8	312	99	96	ger
516	9	Re5b3	D5b4	324	323	1	8	312	99	96	
517	9	Do5	C5	318	318	1	8	312	99	96	
518	9	Re5b3	D5b4	324	323	1	8	312	99	96	
519	9	Do5	C5	318	318	1	8	312	99	96	
520	9	Si4b2	B4b1	312	313	1	8	312	95	96	
521	9	Re5b3	D5b4	324	323	1	8	312	99	96	da
522	9	Do5	C5	318	318	1	16	156	99	96	
523	9	Re5b3	D5b4	324	323	1	16	156	99	96	
524	9	Do5	C5	318	318	1	8	312	99	96	
525	9	Re5b3	D5b4	324	323	1	8	312	99	96	
526	9	Do5	C5	318	318	1	8	312	99	96	
527	9	Si4b2	B4b1	312	313	1	8	312	95	96	
528	9	Mi5	E5	336	336	1	8	312	99	96	ný
529	9	Re5b3	D5b4	324	323	1	8	312	95	96	
530	9	Re5b3	D5b4	324	323	1	8	312	99	96	nam 
531	9	Do5	C5	318	318	1	8	312	99	96	
532	9	Do5	C5	318	318	1	8	312	99	96	
533	9	Si4b2	B4b1	312	313	1	8	312	95	96	
534	9	Si4b2	B4b1	312	313	1	8	312	99	96	ben 
535	9	La4	A4	305	305	1	8	312	99	96	
536	9	Si4b2	B4b1	312	313	1	8	312	99	96	
537	9	Do5	C5	318	318	1	8	312	99	96	
538	9	Si4b2	B4b1	312	313	1	4	625	95	96	
539	9	Re5b3	D5b4	324	323	1	8	312	99	96	ben  
540	9	Mi5	E5	336	336	1	8	312	99	96	
541	9	Do5	C5	318	318	1	8	312	99	96	
542	9	Re5b3	D5b4	324	323	1	8	312	99	96	
543	9	Si4b2	B4b1	312	313	1	8	312	99	96	
544	9	Do5	C5	318	318	1	8	312	99	96	
545	9	La4	A4	305	305	1	8	312	99	96	
546	9	Si4b2	B4b1	312	313	1	8	312	99	96	
547	9	Sol4	G4	296	296	4	4	2500	95	96	
548	9	La4	A4	305	305	1	4	625	95	96	Gel 
549	9	Si4b2	B4b1	312	313	1	4	625	95	96	e
550	9	Re5b3	D5b4	324	323	1	8	312	99	96	fen
551	9	Do5	C5	318	318	1	8	312	99	96	
552	9	Si4b2	B4b1	312	313	1	8	312	99	96	
553	9	La4	A4	305	305	1	8	312	95	96	
554	9	Sol4	G4	296	296	3	4	1875	95	96	dim 
555	9	Mi5	E5	336	336	1	8	312	99	96	a
556	9	Fa5	F5	340	340	1	8	312	95	96	
557	9	Mi5	E5	336	336	1	8	312	99	96	man 
558	9	Re5b3	D5b4	324	323	1	4	625	99	96	
559	9	Do5	C5	318	318	1	8	312	99	96	
560	9	Do5	C5	318	318	3	4	1875	99	96	
561	9	Do5	C5	318	318	1	8	312	99	96	
562	9	Si4b2	B4b1	312	313	1	8	312	99	96	
563	9	Si4b2	B4b1	312	313	1	16	156	99	96	
564	9	La4	A4	305	305	1	16	156	99	96	
565	9	Si4b2	B4b1	312	313	1	16	156	99	96	
566	9	Do5	C5	318	318	1	16	156	99	96	
567	9	Si4b2	B4b1	312	313	1	8	312	99	96	
568	9	La4	A4	305	305	1	8	312	95	96	
569	9	La4	A4	305	305	1	8	312	99	96	hey  
570	9	Do5	C5	318	318	1	4	625	99	96	
571	9	Si4b2	B4b1	312	313	1	16	156	99	96	
572	9	La4	A4	305	305	1	16	156	99	96	
573	9	La4	A4	305	305	2	2	2500	95	96	
