Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
984	9	Fa5#4	F5#4	344	344	1	8	400	95	96	li 
985	9	Fa5#4	F5#4	344	344	3	16	600	99	96	mî
986	9	Mi5	E5	336	336	1	16	200	95	96	
987	9	Re5	D5	327	327	1	8	400	95	96	rim_
988	9	Mi5	E5	336	336	1	8	400	95	96	a
989	9	Fa5	F5	340	340	1	2	1600	99	96	man  
990	9	Mi5	E5	336	336	1	8	400	99	96	
991	9	Re5	D5	327	327	1	8	400	99	96	
992	9	Do5#4	C5#4	322	322	1	8	400	99	96	
993	9	Fa5	F5	340	340	1	8	400	99	96	
994	9	Mi5	E5	336	336	1	8	400	99	96	
995	9	Re5	D5	327	327	1	8	400	99	96	
996	9	Do5#4	C5#4	322	322	1	8	400	99	96	
997	9	Si4b4	B4b4	310	310	1	8	400	99	96	
998	9	La4	A4	305	305	1	8	400	95	96	
999	9	La4	A4	305	305	1	4	800	95	96	Zülf_
1000	9	Si4b4	B4b4	310	310	1	8	400	95	96	i 
1001	9	La4	A4	305	305	1	8	400	99	96	an
1002	9	Si4b4	B4b4	310	310	1	8	400	99	96	
1003	9	La4	A4	305	305	1	8	400	99	96	
1004	9	Si4b4	B4b4	310	310	1	8	400	99	96	
1005	9	La4	A4	305	305	1	8	400	99	96	
1006	9	Mi5	E5	336	336	1	8	400	99	96	
1007	9	Re5	D5	327	327	1	8	400	99	96	
1008	9	Do5#4	C5#4	322	322	1	8	400	95	96	
1009	9	Do5#4	C5#4	322	322	1	8	400	99	96	ber 
1010	9	Si4b4	B4b4	310	310	1	4	800	99	96	
1011	9	La4	A4	305	305	1	8	400	99	96	
1012	9	La4	A4	305	305	1	4	800	99	96	
1013	9	Re5	D5	327	327	2	4	1600	95	96	
1014	9	Do5#4	C5#4	322	322	1	8	400	99	96	bû 
1015	9	Re5	D5	327	327	1	8	400	99	96	
1016	9	Mi5	E5	336	336	3	16	600	99	96	
1017	9	Re5	D5	327	327	1	16	200	99	96	
1018	9	Do5#4	C5#4	322	322	4	8	1600	95	96	
1019	9	Si4b4	B4b4	310	310	1	8	400	99	96	bû 
1020	9	Do5#4	C5#4	322	322	1	8	400	99	96	
1021	9	Re5	D5	327	327	3	16	600	99	96	
1022	9	Do5#4	C5#4	322	322	1	16	200	99	96	
1023	9	Si4b4	B4b4	310	310	1	4	800	99	96	
1024	9	Do5#4	C5#4	322	322	3	16	600	99	96	
1025	9	Si4b4	B4b4	310	310	1	16	200	99	96	
1026	9	La4	A4	305	305	1	4	800	95	96	
1027	9	La4	A4	305	305	1	8	400	99	96	bû
1028	9	Do5#4	C5#4	322	322	1	8	400	99	96	
1029	9	Si4b4	B4b4	310	310	1	8	400	99	96	
1030	9	La4	A4	305	305	1	8	400	99	96	
1031	9	Si4b4	B4b4	310	310	3	16	600	99	96	
1032	9	La4	A4	305	305	1	16	200	99	96	
1033	9	Sol4#4	G#4	300	300	1	8	400	99	96	
1034	9	La4	A4	305	305	1	8	400	99	96	
1035	9	Sol4#4	G#4	300	300	1	8	400	99	96	
1036	9	La4	A4	305	305	1	8	400	99	96	
1037	9	Sol4#4	G#4	300	300	1	8	400	95	96	
1038	9	Fa4	F4	287	287	1	8	400	95	96	la
1039	9	La4	A4	305	305	3	4	2400	95	96	ra 
1040	9	Do5#4	C5#4	322	322	3	8	1200	95	96	
1041	9	La4	A4	305	305	1	4	800	99	96	ra 
1042	9	Si4b4	B4b4	310	310	1	8	400	99	96	
1043	9	La4	A4	305	305	1	8	400	99	96	
1044	9	Mi5	E5	336	336	1	8	400	99	96	
1045	9	Re5	D5	327	327	1	8	400	99	96	
1046	9	Do5#4	C5#4	322	322	1	8	400	95	96	
1047	9	Do5#4	C5#4	322	322	1	8	400	99	96	vay  
1048	9	Si4b4	B4b4	310	310	1	4	800	99	96	
1049	9	La4	A4	305	305	1	8	400	99	96	
1050	9	Sol4#4	G#4	300	300	1	8	400	99	96	
1051	9	La4	A4	305	305	1	8	400	99	96	
1052	8	Do5#4	C5#4	322	322	1	64	50	95	93	
1053	9	Si4b4	B4b4	310	310	1	8	400	99	96	
1054	9	Si4b4	B4b4	310	310	1	16	200	99	96	
1055	9	La4	A4	305	305	1	16	200	99	96	
1056	9	La4	A4	305	305	4	4	3200	95	96	
