Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
492	9	Sol5	G5	349	349	1	8	417	99	96	
493	9	Fa5	F5	340	340	1	8	417	99	96	
494	8	La5b5	A5b5	353	353	1	128	26	99	96	
495	9	Sol5	G5	349	349	1	16	208	99	96	
496	9	Fa5	F5	340	340	1	16	208	99	96	
497	9	Mi5b5	E5b5	331	331	1	16	208	99	96	
498	9	Re5	D5	327	327	1	16	208	99	96	
499	9	Do5	C5	318	318	1	8	417	99	96	
500	9	Si4b5	B4b5	309	309	1	8	417	99	96	
501	8	Re5	D5	327	327	1	64	52	99	96	
502	9	Do5	C5	318	318	1	8	417	99	96	
503	9	Si4b5	B4b5	309	309	3	16	625	99	96	
504	9	La4b5	A4b5	300	300	1	16	208	95	96	
505	9	La4b5	A4b5	300	300	3	16	625	99	96	de
506	9	Sol4	G4	296	296	1	16	208	95	96	
507	9	Sol4	G4	296	296	1	2	1667	95	96	dir  
