Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
489	9	Si4b1	B4b1	313	313	1	4	400	95	96	
490	9	Do5	C5	318	318	1	16	100	99	96	bir 
491	9	Re5	D5	327	327	3	16	300	99	96	
492	10	Do5	C5	318	318	7	64	175	95	96	
493	8	Re5	D5	327	327	1	64	25	95	96	
494	9	Do5	C5	318	318	1	8	200	99	96	boy
495	9	Si4b1	B4b1	313	313	1	8	200	99	96	
496	9	La4	A4	305	305	1	4	400	95	96	
497	12	Si4b1	B4b1	313	313	1	4	400	99	96	da
498	9	Si4b1	B4b1	313	313	1	8	200	95	96	
499	9	Si4b1	B4b1	313	313	1	8	200	99	96	yýz  
500	9	La4	A4	305	305	1	8	200	99	96	
501	9	Sol4	G4	296	296	1	4	400	95	96	
502	9	Si4b1	B4b1	313	313	1	8	200	99	96	Biz 
503	9	Do5	C5	318	318	1	4	400	95	96	
504	9	Do5	C5	318	318	1	8	200	99	96	de
505	9	Si4b1	B4b1	313	313	1	8	200	95	96	
506	9	Si4b1	B4b1	313	313	1	8	200	99	96	li
507	9	La4	A4	305	305	1	8	200	95	96	
508	9	Si4b1	B4b1	313	313	1	4	400	99	96	kan
509	9	La4	A4	305	305	1	8	200	95	96	
510	9	La4	A4	305	305	3	16	300	99	96	lý
511	9	Si4b1	B4b1	313	313	1	16	100	99	96	
512	9	La4	A4	305	305	1	16	100	99	96	
513	9	Si4b1	B4b1	313	313	1	16	100	99	96	
514	9	Sol4	G4	296	296	1	8	200	95	96	
515	9	Sol4	G4	296	296	7	8	1400	95	96	yýz  
516	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
517	9	Sol4	G4	296	296	1	4	400	50	96	.
518	9	Sol4	G4	296	296	1	4	400	50	96	.
